epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
3,,,2069,1.0748019218444824,1.096408486366272,1.0990046262741089,0.9775388240814209,1.1641895771026611,,,,,,,,,,,,,
3,,,2075,,,,,,0.8759493827819824,0.8759493827819824,1.1496890783309937,0.8703234791755676,0.8703234791755676,1.1926552057266235,1.1760027408599854,0.8905766606330872,0.8905766606330872,1.0626832246780396,0.8565400838851929,0.8565400838851929,1.2237979173660278
,3.769253581563263e-06,2.955195934094537e-05,2076,,,,,,,,,,,,,,,,,,
4,,,2079,1.0167509317398071,1.100888729095459,1.0785174369812012,0.9889844655990601,1.133493185043335,,,,,,,,,,,,,
4,,,2089,0.9203058481216431,0.9669669270515442,0.9898694157600403,0.8870615363121033,1.0910526514053345,,,,,,,,,,,,,
4,,,2099,0.9103562831878662,0.9278937578201294,0.931735634803772,0.8424094319343567,0.9833671450614929,,,,,,,,,,,,,
4,,,2109,0.983857274055481,1.0595897436141968,1.0284026861190796,0.9038858413696289,1.0799866914749146,,,,,,,,,,,,,
4,,,2119,1.0741655826568604,1.112830400466919,1.1038556098937988,1.0657826662063599,1.1297190189361572,,,,,,,,,,,,,
4,,,2129,1.100633978843689,1.1256951093673706,1.113708257675171,1.0498392581939697,1.1375107765197754,,,,,,,,,,,,,
4,,,2139,1.100839376449585,1.1694066524505615,1.1430258750915527,1.0441367626190186,1.186788558959961,,,,,,,,,,,,,
4,,,2149,0.94955974817276,0.9826326370239258,0.9626657962799072,0.8838481307029724,0.9860830307006836,,,,,,,,,,,,,
4,,,2159,1.1396886110305786,1.218281626701355,1.1815941333770752,1.038108229637146,1.2347817420959473,,,,,,,,,,,,,
4,,,2169,0.9747492671012878,0.984198272228241,0.9931353330612183,0.9111014008522034,1.0441300868988037,,,,,,,,,,,,,
4,,,2179,0.9664252400398254,1.0016682147979736,0.9893696904182434,0.9375784993171692,1.0140140056610107,,,,,,,,,,,,,
4,,,2189,1.0480157136917114,1.0695796012878418,1.0530327558517456,0.9376024007797241,1.0889774560928345,,,,,,,,,,,,,
4,,,2199,0.9716494083404541,0.9724880456924438,0.959551990032196,0.8889539241790771,0.9701839685440063,,,,,,,,,,,,,
4,,,2209,1.1312872171401978,1.1930756568908691,1.1572211980819702,1.037928819656372,1.1918150186538696,,,,,,,,,,,,,
4,,,2219,1.1759693622589111,1.2088466882705688,1.1917551755905151,1.1511948108673096,1.20377779006958,,,,,,,,,,,,,
4,,,2229,1.122989296913147,1.154518961906433,1.1364887952804565,1.0828949213027954,1.151601791381836,,,,,,,,,,,,,
4,,,2239,0.9731943607330322,1.013932466506958,0.9913646578788757,0.9443496465682983,1.0030186176300049,,,,,,,,,,,,,
4,,,2249,0.9238197207450867,0.9320361018180847,0.9414359927177429,0.9039570093154907,0.9745171666145325,,,,,,,,,,,,,
4,,,2259,0.99990314245224,1.0220783948898315,1.0109920501708984,0.8921221494674683,1.0563244819641113,,,,,,,,,,,,,
4,,,2269,0.9876693487167358,1.01862633228302,1.0103682279586792,0.9715787172317505,1.032896637916565,,,,,,,,,,,,,
4,,,2279,0.975066065788269,0.9917586445808411,0.9968944787979126,0.9515640735626221,1.0322321653366089,,,,,,,,,,,,,
4,,,2289,0.9358641505241394,0.9954315423965454,0.9815952181816101,0.8870612382888794,1.035778522491455,,,,,,,,,,,,,
4,,,2299,1.1193265914916992,1.2052521705627441,1.157976746559143,0.9518879652023315,1.2257819175720215,,,,,,,,,,,,,
4,,,2309,1.047373652458191,1.0676848888397217,1.0467089414596558,0.9793558120727539,1.056470274925232,,,,,,,,,,,,,
4,,,2319,1.089897871017456,1.0991246700286865,1.0945647954940796,1.0720524787902832,1.102721929550171,,,,,,,,,,,,,
4,,,2329,1.0461320877075195,1.0512218475341797,1.0380690097808838,0.9554107189178467,1.055772066116333,,,,,,,,,,,,,
4,,,2339,0.9609779119491577,1.0321319103240967,1.036834955215454,0.9724196195602417,1.111877679824829,,,,,,,,,,,,,
4,,,2349,1.0071306228637695,1.0327061414718628,1.0175608396530151,0.9505915641784668,1.0384900569915771,,,,,,,,,,,,,
4,,,2359,0.9180137515068054,0.9537747502326965,0.9791739583015442,0.9098788499832153,1.0639073848724365,,,,,,,,,,,,,
4,,,2369,1.021543264389038,1.046851396560669,1.0475739240646362,1.0246968269348145,1.0729210376739502,,,,,,,,,,,,,
4,,,2379,1.0072965621948242,1.032353162765503,1.0301260948181152,0.9779747128486633,1.0629026889801025,,,,,,,,,,,,,
4,,,2389,1.1414971351623535,1.2001793384552002,1.1922520399093628,1.1126253604888916,1.248213529586792,,,,,,,,,,,,,
4,,,2399,1.0356719493865967,1.174088954925537,1.105405569076538,0.9306883215904236,1.1621856689453125,,,,,,,,,,,,,
4,,,2409,1.3208165168762207,1.3244248628616333,1.3059037923812866,1.205277681350708,1.3223894834518433,,,,,,,,,,,,,
4,,,2419,1.0205156803131104,1.0380053520202637,1.0469228029251099,0.9355214834213257,1.1144613027572632,,,,,,,,,,,,,
4,,,2429,0.996675968170166,1.0234371423721313,1.0126742124557495,0.9156443476676941,1.0524744987487793,,,,,,,,,,,,,
4,,,2439,1.0741147994995117,1.1314033269882202,1.1163142919540405,1.0213775634765625,1.1675372123718262,,,,,,,,,,,,,
4,,,2449,0.9966033101081848,1.0074514150619507,1.0252106189727783,1.0317282676696777,1.0539748668670654,,,,,,,,,,,,,
4,,,2459,0.9983388781547546,1.0668342113494873,1.0471469163894653,0.9470202326774597,1.100732445716858,,,,,,,,,,,,,
4,,,2469,0.9275844693183899,1.0411988496780396,1.0103654861450195,0.8519134521484375,1.0987482070922852,,,,,,,,,,,,,
4,,,2479,0.8973749279975891,0.9627780914306641,0.942175567150116,0.8603891730308533,0.9852883815765381,,,,,,,,,,,,,
4,,,2489,1.039321780204773,1.045829176902771,1.0292766094207764,0.9279720783233643,1.0505290031433105,,,,,,,,,,,,,
4,,,2499,1.1550893783569336,1.1963366270065308,1.178030014038086,1.0790624618530273,1.2167361974716187,,,,,,,,,,,,,
4,,,2509,1.1468361616134644,1.1679105758666992,1.1602494716644287,1.1361894607543945,1.1717926263809204,,,,,,,,,,,,,
4,,,2519,1.137049913406372,1.1733016967773438,1.1777756214141846,1.0199275016784668,1.2689292430877686,,,,,,,,,,,,,
4,,,2529,1.1890385150909424,1.2356780767440796,1.220007300376892,1.1082156896591187,1.270768165588379,,,,,,,,,,,,,
4,,,2539,1.1290905475616455,1.1476364135742188,1.1405973434448242,1.1125025749206543,1.1531078815460205,,,,,,,,,,,,,
4,,,2549,0.9879245758056641,1.0140122175216675,1.0100964307785034,1.0116677284240723,1.0196385383605957,,,,,,,,,,,,,
4,,,2559,1.24189293384552,1.2250291109085083,1.2339674234390259,1.2016386985778809,1.2492941617965698,,,,,,,,,,,,,
4,,,2569,1.027103304862976,1.0480953454971313,1.0255244970321655,0.9170366525650024,1.0499154329299927,,,,,,,,,,,,,
4,,,2579,1.1125611066818237,1.1447868347167969,1.111496925354004,1.0147212743759155,1.1229368448257446,,,,,,,,,,,,,
4,,,2589,1.1911017894744873,1.204878568649292,1.2112301588058472,1.2087304592132568,1.2293881177902222,,,,,,,,,,,,,
4,,,2594,,,,,,0.8841068744659424,0.8841068744659424,1.1339657306671143,0.8739802837371826,0.8739802837371826,1.1747692823410034,1.158613920211792,0.8967651128768921,0.8967651128768921,1.050068974494934,0.8630098700523376,0.8630098700523376,1.2038968801498413
,2.9999999999999997e-05,0.0003,2595,,,,,,,,,,,,,,,,,,
5,,,2599,0.9769821166992188,1.0378159284591675,1.0269780158996582,0.9573678970336914,1.0761492252349854,,,,,,,,,,,,,
5,,,2609,1.0515823364257812,1.0896930694580078,1.0659412145614624,0.9850748777389526,1.0879013538360596,,,,,,,,,,,,,
5,,,2619,1.2480850219726562,1.3128327131271362,1.2747018337249756,1.177154541015625,1.299185872077942,,,,,,,,,,,,,
5,,,2629,1.0309557914733887,1.0643268823623657,1.0455483198165894,0.984699010848999,1.0636208057403564,,,,,,,,,,,,,
5,,,2639,1.0673046112060547,1.1413569450378418,1.1371856927871704,1.0145232677459717,1.2248420715332031,,,,,,,,,,,,,
5,,,2649,1.3311729431152344,1.3566739559173584,1.3553019762039185,1.2260162830352783,1.4203956127166748,,,,,,,,,,,,,
5,,,2659,1.1235072612762451,1.1364338397979736,1.1054561138153076,0.9953182935714722,1.1138983964920044,,,,,,,,,,,,,
5,,,2669,1.12466299533844,1.1798070669174194,1.1309328079223633,1.007705807685852,1.1448860168457031,,,,,,,,,,,,,
5,,,2679,1.2200531959533691,1.2256169319152832,1.2545360326766968,1.1740434169769287,1.3305575847625732,,,,,,,,,,,,,
5,,,2689,1.206717848777771,1.339442253112793,1.2707675695419312,1.0543323755264282,1.3408315181732178,,,,,,,,,,,,,
5,,,2699,1.0803813934326172,1.1130692958831787,1.1086710691452026,0.987095832824707,1.1707561016082764,,,,,,,,,,,,,
5,,,2709,1.1091809272766113,1.2510483264923096,1.1992372274398804,1.0651342868804932,1.26546311378479,,,,,,,,,,,,,
5,,,2719,1.2359728813171387,1.2124253511428833,1.1959054470062256,1.095323085784912,1.1988821029663086,,,,,,,,,,,,,
5,,,2729,0.9382723569869995,0.9415767192840576,0.9438250660896301,0.8863465785980225,0.9719468355178833,,,,,,,,,,,,,
5,,,2739,1.1608701944351196,1.2207467555999756,1.2137106657028198,1.080195665359497,1.2931920289993286,,,,,,,,,,,,,
5,,,2749,1.0405354499816895,1.0789504051208496,1.0616209506988525,0.9579098224639893,1.1018929481506348,,,,,,,,,,,,,
5,,,2759,1.2126314640045166,1.2762480974197388,1.2225993871688843,1.0527513027191162,1.2536001205444336,,,,,,,,,,,,,
5,,,2769,1.2755982875823975,1.3169288635253906,1.2939614057540894,1.0870343446731567,1.3693759441375732,,,,,,,,,,,,,
5,,,2779,1.094092607498169,1.1208398342132568,1.0989774465560913,0.9741307497024536,1.13435697555542,,,,,,,,,,,,,
5,,,2789,0.9998304843902588,1.0569959878921509,1.0293598175048828,0.9426913857460022,1.0596359968185425,,,,,,,,,,,,,
5,,,2799,1.0500400066375732,1.0728449821472168,1.0631614923477173,1.0051379203796387,1.0864968299865723,,,,,,,,,,,,,
5,,,2809,1.1657121181488037,1.201672077178955,1.1958141326904297,1.0767440795898438,1.2568169832229614,,,,,,,,,,,,,
5,,,2819,1.1198701858520508,1.1720194816589355,1.1435863971710205,0.9890704154968262,1.196875810623169,,,,,,,,,,,,,
5,,,2829,1.1173762083053589,1.1482584476470947,1.1401728391647339,1.0978167057037354,1.1643248796463013,,,,,,,,,,,,,
5,,,2839,1.1479690074920654,1.183483362197876,1.1417450904846191,0.9439853429794312,1.183724045753479,,,,,,,,,,,,,
5,,,2849,0.9824438095092773,1.026503562927246,1.0063620805740356,0.9544895887374878,1.0253486633300781,,,,,,,,,,,,,
5,,,2859,1.2454590797424316,1.2063677310943604,1.190490484237671,1.076378345489502,1.1904520988464355,,,,,,,,,,,,,
5,,,2869,1.104814887046814,1.1713606119155884,1.1534247398376465,1.0416277647018433,1.2129604816436768,,,,,,,,,,,,,
5,,,2879,1.2699978351593018,1.4419536590576172,1.3885715007781982,1.187172293663025,1.4975696802139282,,,,,,,,,,,,,
5,,,2889,1.0925812721252441,1.1374139785766602,1.1054372787475586,0.9657948017120361,1.143426537513733,,,,,,,,,,,,,
5,,,2899,1.0794212818145752,1.1119592189788818,1.0927248001098633,0.9546991586685181,1.1405295133590698,,,,,,,,,,,,,
5,,,2909,1.1670697927474976,1.1919810771942139,1.166805624961853,1.0544952154159546,1.1914308071136475,,,,,,,,,,,,,
5,,,2919,1.0391384363174438,1.086663842201233,1.087200403213501,0.929797351360321,1.1794276237487793,,,,,,,,,,,,,
5,,,2929,1.1396294832229614,1.1766953468322754,1.1419683694839478,1.044094443321228,1.154739499092102,,,,,,,,,,,,,
5,,,2939,1.3660579919815063,1.412092924118042,1.3696061372756958,1.246628761291504,1.3869359493255615,,,,,,,,,,,,,
5,,,2949,1.224264144897461,1.279749870300293,1.2561583518981934,1.1425437927246094,1.301867127418518,,,,,,,,,,,,,
5,,,2959,1.2076935768127441,1.2310764789581299,1.2150537967681885,1.0878803730010986,1.2575209140777588,,,,,,,,,,,,,
5,,,2969,1.1010701656341553,1.2218952178955078,1.157715082168579,0.944411039352417,1.2256792783737183,,,,,,,,,,,,,
5,,,2979,1.3646535873413086,1.3460267782211304,1.3444620370864868,1.2860569953918457,1.354456901550293,,,,,,,,,,,,,
5,,,2989,1.273829460144043,1.3256707191467285,1.3090261220932007,0.9749168157577515,1.4504718780517578,,,,,,,,,,,,,
5,,,2999,1.1450097560882568,1.1968188285827637,1.169015645980835,0.9612129926681519,1.244297742843628,,,,,,,,,,,,,
5,,,3009,1.1768810749053955,1.2981959581375122,1.2470200061798096,1.0205360651016235,1.3387556076049805,,,,,,,,,,,,,
5,,,3019,1.1742417812347412,1.2301074266433716,1.1968122720718384,0.988728404045105,1.266951560974121,,,,,,,,,,,,,
5,,,3029,1.2009692192077637,1.194406509399414,1.1910533905029297,1.0446845293045044,1.2409688234329224,,,,,,,,,,,,,
5,,,3039,1.2756372690200806,1.3147790431976318,1.2816184759140015,1.1399517059326172,1.3153451681137085,,,,,,,,,,,,,
5,,,3049,1.1930752992630005,1.2005765438079834,1.225379467010498,1.1477532386779785,1.295654535293579,,,,,,,,,,,,,
5,,,3059,1.2311145067214966,1.2444913387298584,1.2093229293823242,1.0307393074035645,1.2395466566085815,,,,,,,,,,,,,
5,,,3069,1.4062983989715576,1.4772932529449463,1.4395312070846558,1.232405424118042,1.512111783027649,,,,,,,,,,,,,
5,,,3079,1.1474295854568481,1.2459301948547363,1.2109849452972412,1.0862822532653809,1.271043062210083,,,,,,,,,,,,,
5,,,3089,1.4558181762695312,1.5131618976593018,1.4681283235549927,1.2839261293411255,1.5131683349609375,,,,,,,,,,,,,
5,,,3099,1.2192907333374023,1.2989168167114258,1.2450937032699585,1.0142631530761719,1.3098490238189697,,,,,,,,,,,,,
5,,,3109,1.1664727926254272,1.2035377025604248,1.1873106956481934,1.1109411716461182,1.2173793315887451,,,,,,,,,,,,,
5,,,3113,,,,,,0.8604782223701477,0.8604782223701477,1.2169948816299438,0.851476788520813,0.851476788520813,1.2598503828048706,1.2349357604980469,0.8773558139801025,0.8773558139801025,1.088526725769043,0.8430379629135132,0.8430379629135132,1.2843321561813354
,2.9290319486279726e-05,0.0002926829491861254,3114,,,,,,,,,,,,,,,,,,
6,,,3119,0.9157246947288513,0.9538982510566711,0.9294769167900085,0.8033511638641357,0.9686414003372192,,,,,,,,,,,,,
6,,,3129,0.9632230997085571,0.9791043400764465,0.9656741619110107,0.9077792763710022,0.9795584678649902,,,,,,,,,,,,,
6,,,3139,1.0795974731445312,1.1505279541015625,1.1202729940414429,0.9957717657089233,1.1702746152877808,,,,,,,,,,,,,
6,,,3149,0.9998852610588074,1.0570104122161865,1.0334041118621826,0.9146148562431335,1.082146167755127,,,,,,,,,,,,,
6,,,3159,1.063826084136963,1.1088101863861084,1.0723222494125366,0.930626392364502,1.104907512664795,,,,,,,,,,,,,
6,,,3169,1.4172637462615967,1.4492230415344238,1.4159467220306396,1.277074933052063,1.4440841674804688,,,,,,,,,,,,,
6,,,3179,0.9710490703582764,0.9882963299751282,0.977279543876648,0.8984596133232117,1.0037322044372559,,,,,,,,,,,,,
6,,,3189,1.088363528251648,1.1339690685272217,1.1301449537277222,1.0148005485534668,1.1982922554016113,,,,,,,,,,,,,
6,,,3199,1.0775643587112427,1.0974632501602173,1.0770680904388428,1.0070056915283203,1.0884791612625122,,,,,,,,,,,,,
6,,,3209,1.1398192644119263,1.1595652103424072,1.1532237529754639,1.094435453414917,1.1797083616256714,,,,,,,,,,,,,
6,,,3219,1.1843712329864502,1.22255277633667,1.1976022720336914,1.077938199043274,1.2334460020065308,,,,,,,,,,,,,
6,,,3229,1.0352110862731934,1.1290063858032227,1.0851083993911743,0.9406452178955078,1.1377135515213013,,,,,,,,,,,,,
6,,,3239,0.9433972239494324,0.9443424344062805,0.9329687356948853,0.859464704990387,0.9470141530036926,,,,,,,,,,,,,
6,,,3249,1.142482876777649,1.1480194330215454,1.1479222774505615,1.041307806968689,1.193753719329834,,,,,,,,,,,,,
6,,,3259,0.9791032075881958,1.045217752456665,1.0301153659820557,0.9337865114212036,1.0871721506118774,,,,,,,,,,,,,
6,,,3269,0.9968806505203247,1.0234742164611816,1.0233865976333618,0.9598994255065918,1.0646147727966309,,,,,,,,,,,,,
6,,,3279,1.00615656375885,1.185261607170105,1.106112003326416,0.9154521822929382,1.1790293455123901,,,,,,,,,,,,,
6,,,3289,1.3128859996795654,1.3997209072113037,1.3782312870025635,1.193762183189392,1.474034070968628,,,,,,,,,,,,,
6,,,3299,1.1162768602371216,1.2060626745224,1.1656699180603027,1.0303069353103638,1.2171363830566406,,,,,,,,,,,,,
6,,,3309,0.9754973649978638,0.9892373085021973,0.9781736135482788,0.8808539509773254,1.0098562240600586,,,,,,,,,,,,,
6,,,3319,1.0286771059036255,1.1078327894210815,1.0619057416915894,0.9457406401634216,1.0915672779083252,,,,,,,,,,,,,
6,,,3329,1.1337236166000366,1.1605923175811768,1.1467399597167969,1.023964285850525,1.1925783157348633,,,,,,,,,,,,,
6,,,3339,1.2428897619247437,1.2787399291992188,1.2452892065048218,1.172431468963623,1.2491109371185303,,,,,,,,,,,,,
6,,,3349,1.2018506526947021,1.2168267965316772,1.1939252614974976,1.0746815204620361,1.2185457944869995,,,,,,,,,,,,,
6,,,3359,0.8954936861991882,0.9247922301292419,0.9146076440811157,0.8251482844352722,0.9537118077278137,,,,,,,,,,,,,
6,,,3369,1.0902900695800781,1.212578296661377,1.1492514610290527,0.9672392010688782,1.2067716121673584,,,,,,,,,,,,,
6,,,3379,1.2923181056976318,1.3314708471298218,1.3246254920959473,1.2460341453552246,1.3699698448181152,,,,,,,,,,,,,
6,,,3389,1.2003118991851807,1.260796308517456,1.2370728254318237,1.1021842956542969,1.2941057682037354,,,,,,,,,,,,,
6,,,3399,0.9323954582214355,0.9914692640304565,0.9945128560066223,0.8914889693260193,1.075427532196045,,,,,,,,,,,,,
6,,,3409,1.3606946468353271,1.3515251874923706,1.3400635719299316,1.2406823635101318,1.3582680225372314,,,,,,,,,,,,,
6,,,3419,1.0443410873413086,1.0803483724594116,1.0545135736465454,0.9626314043998718,1.0767018795013428,,,,,,,,,,,,,
6,,,3429,1.2644798755645752,1.3043769598007202,1.2659753561019897,1.1277973651885986,1.2914223670959473,,,,,,,,,,,,,
6,,,3439,1.1804382801055908,1.2053701877593994,1.1825342178344727,1.0127736330032349,1.2334272861480713,,,,,,,,,,,,,
6,,,3449,1.2811293601989746,1.380448579788208,1.319563388824463,1.1057655811309814,1.379434585571289,,,,,,,,,,,,,
6,,,3459,1.192497730255127,1.2025361061096191,1.175303339958191,1.0294156074523926,1.2015557289123535,,,,,,,,,,,,,
6,,,3469,1.0538835525512695,1.0574138164520264,1.0360069274902344,0.9335736036300659,1.049128532409668,,,,,,,,,,,,,
6,,,3479,0.8891136050224304,0.9090476632118225,0.9094516038894653,0.7877821326255798,0.9706451296806335,,,,,,,,,,,,,
6,,,3489,1.139622688293457,1.1520898342132568,1.1282070875167847,0.9740046262741089,1.1639324426651,,,,,,,,,,,,,
6,,,3499,1.003641128540039,1.035660743713379,1.0107944011688232,0.9461199045181274,1.0210630893707275,,,,,,,,,,,,,
6,,,3509,0.9647015333175659,0.993128776550293,0.9878426790237427,0.9678553342819214,1.005493402481079,,,,,,,,,,,,,
6,,,3519,1.1105269193649292,1.161689281463623,1.1409530639648438,1.0007944107055664,1.1986831426620483,,,,,,,,,,,,,
6,,,3529,1.0690891742706299,1.0625078678131104,1.0597469806671143,0.9751152992248535,1.0857853889465332,,,,,,,,,,,,,
6,,,3539,0.9714282155036926,1.0072548389434814,0.9894663095474243,0.908100426197052,1.0186047554016113,,,,,,,,,,,,,
6,,,3549,1.00875985622406,1.0088589191436768,1.017077088356018,0.9609165191650391,1.0511059761047363,,,,,,,,,,,,,
6,,,3559,1.2673954963684082,1.3327808380126953,1.2780407667160034,1.111971378326416,1.3070638179779053,,,,,,,,,,,,,
6,,,3569,0.9902313947677612,1.0415544509887695,1.026742696762085,0.9248061180114746,1.0775744915008545,,,,,,,,,,,,,
6,,,3579,1.1269725561141968,1.128024935722351,1.1334539651870728,1.0871490240097046,1.160207748413086,,,,,,,,,,,,,
6,,,3589,1.16986083984375,1.272323727607727,1.2381340265274048,1.019137978553772,1.3393443822860718,,,,,,,,,,,,,
6,,,3599,1.3379287719726562,1.3251941204071045,1.3160396814346313,1.193636417388916,1.3445439338684082,,,,,,,,,,,,,
6,,,3609,0.9940536022186279,1.0345627069473267,1.0147000551223755,0.9088435173034668,1.0535402297973633,,,,,,,,,,,,,
6,,,3619,1.2241276502609253,1.2763886451721191,1.2460765838623047,1.0594985485076904,1.3096272945404053,,,,,,,,,,,,,
6,,,3629,1.0716497898101807,1.1074614524841309,1.0864564180374146,0.9363524913787842,1.1385778188705444,,,,,,,,,,,,,
6,,,3632,,,,,,0.8703234791755676,0.8703234791755676,1.1897401809692383,0.855133593082428,0.855133593082428,1.234468936920166,1.209187388420105,0.8857946395874023,0.8857946395874023,1.0640923976898193,0.8458508849143982,0.8458508849143982,1.2586675882339478
,2.7230746418436735e-05,0.0002714480406590546,3633,,,,,,,,,,,,,,,,,,
7,,,3639,1.0175254344940186,1.0406769514083862,1.0078999996185303,0.8548573851585388,1.0371198654174805,,,,,,,,,,,,,
7,,,3649,1.0206648111343384,1.0417803525924683,1.0352901220321655,1.0131611824035645,1.0477244853973389,,,,,,,,,,,,,
7,,,3659,1.4235022068023682,1.4630310535430908,1.4373315572738647,1.2839648723602295,1.4864157438278198,,,,,,,,,,,,,
7,,,3669,0.9496817588806152,1.00819993019104,0.9910175204277039,0.8563276529312134,1.0559487342834473,,,,,,,,,,,,,
7,,,3679,0.8975759744644165,0.9332283735275269,0.9105979204177856,0.8488116264343262,0.9250211715698242,,,,,,,,,,,,,
7,,,3689,0.910812258720398,0.9252504110336304,0.9152388572692871,0.8554387092590332,0.9338055849075317,,,,,,,,,,,,,
7,,,3699,1.1660834550857544,1.197936773300171,1.1843750476837158,1.015723705291748,1.2519605159759521,,,,,,,,,,,,,
7,,,3709,1.1122602224349976,1.1021232604980469,1.1012609004974365,0.9590646028518677,1.1508498191833496,,,,,,,,,,,,,
7,,,3719,1.0629702806472778,1.0742883682250977,1.0603892803192139,0.9622185230255127,1.086989402770996,,,,,,,,,,,,,
7,,,3729,1.1064984798431396,1.110854148864746,1.1342697143554688,1.0115370750427246,1.2187578678131104,,,,,,,,,,,,,
7,,,3739,1.0411691665649414,1.06961190700531,1.0464380979537964,0.928837776184082,1.0781004428863525,,,,,,,,,,,,,
7,,,3749,0.9762904047966003,0.9967409372329712,1.0044132471084595,0.9483830332756042,1.0498366355895996,,,,,,,,,,,,,
7,,,3759,1.277551531791687,1.3355951309204102,1.31784987449646,1.1149035692214966,1.409010887145996,,,,,,,,,,,,,
7,,,3769,0.9425616264343262,0.959785521030426,0.9346056580543518,0.7981700301170349,0.964262068271637,,,,,,,,,,,,,
7,,,3779,0.9648131728172302,0.9866466522216797,0.9679699540138245,0.8606119751930237,0.9978657960891724,,,,,,,,,,,,,
7,,,3789,1.1390211582183838,1.1709665060043335,1.127652645111084,0.981210470199585,1.1447570323944092,,,,,,,,,,,,,
7,,,3799,0.9055909514427185,0.9091880321502686,0.898766040802002,0.8537805080413818,0.9043274521827698,,,,,,,,,,,,,
7,,,3809,0.9191506505012512,0.9498186707496643,0.9425110816955566,0.8969683647155762,0.9688982367515564,,,,,,,,,,,,,
7,,,3819,0.9186092019081116,0.973070502281189,0.9760386347770691,0.8819130659103394,1.050520896911621,,,,,,,,,,,,,
7,,,3829,1.001772165298462,1.0100207328796387,1.005228042602539,0.9226383566856384,1.0365031957626343,,,,,,,,,,,,,
7,,,3839,1.1243171691894531,1.1640305519104004,1.1563770771026611,1.0691182613372803,1.2043931484222412,,,,,,,,,,,,,
7,,,3849,0.9417691230773926,0.9870824813842773,0.98069167137146,0.8571802377700806,1.0483371019363403,,,,,,,,,,,,,
7,,,3859,1.118793249130249,1.124347448348999,1.107435941696167,0.9791359901428223,1.1384122371673584,,,,,,,,,,,,,
7,,,3869,1.1231589317321777,1.1430330276489258,1.1306487321853638,1.053476095199585,1.1561040878295898,,,,,,,,,,,,,
7,,,3879,0.9765046238899231,1.0192203521728516,1.0017225742340088,0.9186464548110962,1.0360854864120483,,,,,,,,,,,,,
7,,,3889,1.0054948329925537,1.0367480516433716,1.0204194784164429,0.9450041055679321,1.0464773178100586,,,,,,,,,,,,,
7,,,3899,0.8913254737854004,0.9514466524124146,0.9290379285812378,0.859661340713501,0.9614890813827515,,,,,,,,,,,,,
7,,,3909,0.9083243608474731,0.9397013783454895,0.9493347406387329,0.8909912109375,1.0049848556518555,,,,,,,,,,,,,
7,,,3919,1.047073245048523,1.099027156829834,1.077845573425293,0.9635860323905945,1.1250674724578857,,,,,,,,,,,,,
7,,,3929,0.9805415272712708,1.0289123058319092,1.0126982927322388,0.888534665107727,1.0686864852905273,,,,,,,,,,,,,
7,,,3939,0.9811524152755737,1.0205457210540771,1.000779390335083,0.9231408834457397,1.0277979373931885,,,,,,,,,,,,,
7,,,3949,0.8960248231887817,0.9331386089324951,0.9227584004402161,0.8661466240882874,0.9531391263008118,,,,,,,,,,,,,
7,,,3959,1.0484819412231445,1.1008379459381104,1.080977201461792,0.9032912254333496,1.1556599140167236,,,,,,,,,,,,,
7,,,3969,1.008094072341919,1.0315839052200317,1.0183721780776978,0.9634023904800415,1.0359574556350708,,,,,,,,,,,,,
7,,,3979,1.072756052017212,1.0798850059509277,1.0895532369613647,1.0021299123764038,1.142335057258606,,,,,,,,,,,,,
7,,,3989,1.0224649906158447,1.0813024044036865,1.0588880777359009,0.9433783292770386,1.1090140342712402,,,,,,,,,,,,,
7,,,3999,0.9966976642608643,1.0181756019592285,0.9992362260818481,0.9246801137924194,1.015430212020874,,,,,,,,,,,,,
7,,,4009,1.1039462089538574,1.1606919765472412,1.155791163444519,1.0980252027511597,1.2060837745666504,,,,,,,,,,,,,
7,,,4019,1.0552589893341064,1.0925999879837036,1.068887710571289,0.9232794046401978,1.1163381338119507,,,,,,,,,,,,,
7,,,4029,0.8690004944801331,0.8888288140296936,0.8915328979492188,0.8428564667701721,0.9266858696937561,,,,,,,,,,,,,
7,,,4039,0.9482772350311279,1.0082775354385376,0.9828619956970215,0.8794957399368286,1.0246267318725586,,,,,,,,,,,,,
7,,,4049,1.1805124282836914,1.1973426342010498,1.1742820739746094,0.9891947507858276,1.2261303663253784,,,,,,,,,,,,,
7,,,4059,0.9587807655334473,1.0779893398284912,1.0405876636505127,0.8834238052368164,1.1226160526275635,,,,,,,,,,,,,
7,,,4069,1.142850637435913,1.1760351657867432,1.154069185256958,0.9803646206855774,1.2127089500427246,,,,,,,,,,,,,
7,,,4079,1.0020420551300049,0.9914189577102661,1.0090817213058472,1.0107704401016235,1.026760220527649,,,,,,,,,,,,,
7,,,4089,0.8852983117103577,0.9028676748275757,0.8931528329849243,0.8233023881912231,0.9180338382720947,,,,,,,,,,,,,
7,,,4099,0.9242926836013794,0.973271369934082,0.9587476253509521,0.914918065071106,0.9853333234786987,,,,,,,,,,,,,
7,,,4109,1.074076771736145,1.088206171989441,1.084234595298767,0.999003529548645,1.1212440729141235,,,,,,,,,,,,,
