epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
5,,,5289,1.0341296195983887,1.0718203783035278,1.055222988128662,0.9093307256698608,1.1129579544067383,,,,,,,,,,,,,
5,,,5299,1.0242899656295776,1.0754668712615967,1.0562942028045654,0.8871243000030518,1.1278265714645386,,,,,,,,,,,,,
5,,,5309,1.0343527793884277,1.0510203838348389,1.0493817329406738,0.9627485871315002,1.0917410850524902,,,,,,,,,,,,,
5,,,5319,1.1394896507263184,1.1674925088882446,1.150795340538025,1.0230917930603027,1.1953022480010986,,,,,,,,,,,,,
5,,,5329,1.0426418781280518,1.0707167387008667,1.0391664505004883,0.9473974108695984,1.0485483407974243,,,,,,,,,,,,,
5,,,5339,1.301877498626709,1.3770931959152222,1.3268458843231201,1.1156907081604004,1.3860909938812256,,,,,,,,,,,,,
5,,,5349,1.0592046976089478,1.0883572101593018,1.0786632299423218,0.9653921127319336,1.1278914213180542,,,,,,,,,,,,,
5,,,5359,1.144993543624878,1.1757237911224365,1.1456823348999023,0.9908908605575562,1.1839790344238281,,,,,,,,,,,,,
5,,,5369,1.1409912109375,1.1754945516586304,1.144595980644226,1.0120747089385986,1.1750483512878418,,,,,,,,,,,,,
5,,,5379,1.2828675508499146,1.2983472347259521,1.284217357635498,1.211538553237915,1.3027946949005127,,,,,,,,,,,,,
5,,,5389,1.033735752105713,1.052803874015808,1.0330389738082886,0.9396405220031738,1.0541683435440063,,,,,,,,,,,,,
5,,,5399,1.02056086063385,1.0569463968276978,1.0343310832977295,0.9247955679893494,1.068315029144287,,,,,,,,,,,,,
5,,,5409,1.0681219100952148,1.111533284187317,1.0965200662612915,0.9602734446525574,1.156046748161316,,,,,,,,,,,,,
5,,,5419,1.152649998664856,1.1930500268936157,1.1654987335205078,1.0137767791748047,1.2118558883666992,,,,,,,,,,,,,
5,,,5429,1.1520094871520996,1.1234794855117798,1.114678978919983,1.0108375549316406,1.1267766952514648,,,,,,,,,,,,,
5,,,5439,1.0514627695083618,1.0848990678787231,1.0608127117156982,0.9527736902236938,1.0903691053390503,,,,,,,,,,,,,
5,,,5449,1.0211838483810425,1.0729516744613647,1.0418033599853516,0.9253450632095337,1.075839638710022,,,,,,,,,,,,,
5,,,5459,1.1358596086502075,1.1866827011108398,1.1580990552902222,0.9596645832061768,1.2279493808746338,,,,,,,,,,,,,
5,,,5469,1.0606796741485596,1.1304935216903687,1.0889372825622559,0.9342213869094849,1.1345329284667969,,,,,,,,,,,,,
5,,,5479,0.9369308948516846,0.9747352600097656,0.9756169319152832,0.8913058042526245,1.0332579612731934,,,,,,,,,,,,,
5,,,5489,1.054286003112793,1.0846129655838013,1.0652486085891724,0.9758244752883911,1.092104196548462,,,,,,,,,,,,,
5,,,5499,1.2454476356506348,1.286671757698059,1.2405281066894531,1.0450069904327393,1.2788701057434082,,,,,,,,,,,,,
5,,,5509,0.9650659561157227,0.9862373471260071,0.962422251701355,0.8605141043663025,0.9825471043586731,,,,,,,,,,,,,
5,,,5519,1.023999810218811,1.032369613647461,1.0491679906845093,1.0566877126693726,1.0746994018554688,,,,,,,,,,,,,
5,,,5529,1.108465313911438,1.1644272804260254,1.142149567604065,1.0204379558563232,1.1932225227355957,,,,,,,,,,,,,
5,,,5539,0.9287900924682617,0.9857038259506226,0.97386634349823,0.8860181570053101,1.0265812873840332,,,,,,,,,,,,,
5,,,5549,1.1972025632858276,1.1992969512939453,1.194496989250183,1.0477105379104614,1.2477481365203857,,,,,,,,,,,,,
5,,,5559,1.0277056694030762,1.0687720775604248,1.0604667663574219,0.9377590417861938,1.122562050819397,,,,,,,,,,,,,
5,,,5569,1.0133860111236572,0.998765766620636,0.9897584915161133,0.8474651575088501,1.0252933502197266,,,,,,,,,,,,,
5,,,5579,1.2727347612380981,1.331131935119629,1.2734440565109253,1.0686815977096558,1.309624433517456,,,,,,,,,,,,,
5,,,5589,1.3282049894332886,1.36176335811615,1.3148831129074097,1.131204605102539,1.3428571224212646,,,,,,,,,,,,,
5,,,5599,0.9874023795127869,1.0110725164413452,1.0335068702697754,0.900801420211792,1.1321991682052612,,,,,,,,,,,,,
5,,,5609,1.1348451375961304,1.237076997756958,1.1885143518447876,1.024475336074829,1.247481107711792,,,,,,,,,,,,,
5,,,5619,1.4663445949554443,1.498509407043457,1.4729726314544678,1.2996933460235596,1.525831699371338,,,,,,,,,,,,,
5,,,5629,1.1500487327575684,1.1822524070739746,1.1623085737228394,0.9928685426712036,1.2214853763580322,,,,,,,,,,,,,
5,,,5639,1.1440428495407104,1.1716105937957764,1.1543604135513306,1.0149726867675781,1.2025059461593628,,,,,,,,,,,,,
5,,,5649,1.1080187559127808,1.1306719779968262,1.1090482473373413,0.9517972469329834,1.1552672386169434,,,,,,,,,,,,,
5,,,5659,1.006730079650879,1.0312966108322144,1.018133282661438,0.9322332739830017,1.0488042831420898,,,,,,,,,,,,,
5,,,5669,1.1301295757293701,1.1615238189697266,1.1324577331542969,1.0505881309509277,1.143349528312683,,,,,,,,,,,,,
5,,,5679,1.1820422410964966,1.1932752132415771,1.188461184501648,1.0035172700881958,1.2624387741088867,,,,,,,,,,,,,
5,,,5689,1.1158268451690674,1.1562128067016602,1.1489149332046509,1.042088508605957,1.2056598663330078,,,,,,,,,,,,,
5,,,5699,1.026404619216919,1.0431933403015137,1.0252100229263306,0.9089326858520508,1.0566173791885376,,,,,,,,,,,,,
5,,,5709,1.1826367378234863,1.231957197189331,1.2159650325775146,0.997018575668335,1.310746669769287,,,,,,,,,,,,,
5,,,5719,1.178605318069458,1.1905752420425415,1.190638780593872,1.1021208763122559,1.2333165407180786,,,,,,,,,,,,,
5,,,5729,1.3940774202346802,1.4023842811584473,1.3758881092071533,1.215413212776184,1.4079673290252686,,,,,,,,,,,,,
5,,,5739,1.1157822608947754,1.1831425428390503,1.1566367149353027,1.035868763923645,1.2082514762878418,,,,,,,,,,,,,
5,,,5749,1.1268365383148193,1.278320550918579,1.2226873636245728,1.0527920722961426,1.3036491870880127,,,,,,,,,,,,,
5,,,5759,1.0294110774993896,1.0395537614822388,1.0238624811172485,0.9790771007537842,1.025894284248352,,,,,,,,,,,,,
5,,,5769,1.3415000438690186,1.3388323783874512,1.307044267654419,1.1565687656402588,1.3211305141448975,,,,,,,,,,,,,
5,,,5779,1.1673507690429688,1.3253223896026611,1.2314203977584839,0.9676077365875244,1.3002655506134033,,,,,,,,,,,,,
5,,,5789,1.0330184698104858,1.0868076086044312,1.08138906955719,0.9427138566970825,1.1615468263626099,,,,,,,,,,,,,
5,,,5799,1.118227243423462,1.1430442333221436,1.1569832563400269,1.0489790439605713,1.2345895767211914,,,,,,,,,,,,,
5,,,5809,1.082251787185669,1.090972661972046,1.0703418254852295,0.9249712228775024,1.1048393249511719,,,,,,,,,,,,,
5,,,5819,1.0180931091308594,1.026151180267334,1.0231682062149048,0.9798026084899902,1.041172981262207,,,,,,,,,,,,,
5,,,5829,0.9319945573806763,0.9945958852767944,0.9841768741607666,0.8897188901901245,1.0449342727661133,,,,,,,,,,,,,
5,,,5839,1.0391907691955566,1.0696628093719482,1.0550575256347656,0.9150034189224243,1.1089147329330444,,,,,,,,,,,,,
5,,,5849,1.1994158029556274,1.3630082607269287,1.2947319746017456,1.1249977350234985,1.3651940822601318,,,,,,,,,,,,,
5,,,5859,1.130777359008789,1.159161925315857,1.1520757675170898,1.1059985160827637,1.177616834640503,,,,,,,,,,,,,
5,,,5869,1.2733213901519775,1.3591573238372803,1.3147976398468018,1.0701147317886353,1.4020686149597168,,,,,,,,,,,,,
5,,,5879,1.0970734357833862,1.1061429977416992,1.1167051792144775,1.0381159782409668,1.1683692932128906,,,,,,,,,,,,,
5,,,5889,0.982266902923584,1.0337214469909668,1.004159927368164,0.9048161506652832,1.0333837270736694,,,,,,,,,,,,,
5,,,5899,1.093161702156067,1.1349427700042725,1.1095974445343018,0.9456855058670044,1.1647469997406006,,,,,,,,,,,,,
5,,,5909,0.9232566356658936,0.9419533014297485,0.935108482837677,0.8783462047576904,0.9594487547874451,,,,,,,,,,,,,
5,,,5919,1.0005600452423096,1.0325206518173218,1.0311411619186401,0.9033017754554749,1.0995218753814697,,,,,,,,,,,,,
5,,,5929,1.251143217086792,1.3061118125915527,1.2932552099227905,1.157041072845459,1.362722635269165,,,,,,,,,,,,,
5,,,5939,1.158610224723816,1.2428367137908936,1.199835181236267,1.0471649169921875,1.251236915588379,,,,,,,,,,,,,
5,,,5949,1.1415398120880127,1.1888039112091064,1.1668221950531006,1.0418727397918701,1.214386224746704,,,,,,,,,,,,,
5,,,5959,1.229736566543579,1.4469949007034302,1.361243486404419,1.0861577987670898,1.4815802574157715,,,,,,,,,,,,,
5,,,5969,0.9701207876205444,0.9936740398406982,0.9912144541740417,0.9408708810806274,1.0220403671264648,,,,,,,,,,,,,
5,,,5979,0.9598585367202759,1.0232007503509521,0.9985971450805664,0.8443349003791809,1.0638620853424072,,,,,,,,,,,,,
5,,,5989,1.1650052070617676,1.1937297582626343,1.1773011684417725,0.9579954147338867,1.2592582702636719,,,,,,,,,,,,,
5,,,5999,1.249908447265625,1.2932217121124268,1.2797170877456665,1.1159083843231201,1.352321982383728,,,,,,,,,,,,,
5,,,6009,1.111419677734375,1.1961469650268555,1.1647838354110718,0.9907302856445312,1.2413328886032104,,,,,,,,,,,,,
5,,,6019,1.2067699432373047,1.236506462097168,1.2229313850402832,1.105587124824524,1.2687057256698608,,,,,,,,,,,,,
5,,,6029,1.2462584972381592,1.2753024101257324,1.2773164510726929,1.063637375831604,1.3830336332321167,,,,,,,,,,,,,
5,,,6039,1.1174341440200806,1.1618331670761108,1.144923448562622,1.039263129234314,1.1901530027389526,,,,,,,,,,,,,
5,,,6049,1.0599374771118164,1.1718549728393555,1.124146819114685,0.885178804397583,1.220093011856079,,,,,,,,,,,,,
5,,,6059,0.9280211925506592,1.033603549003601,0.9974461793899536,0.8847475051879883,1.055254578590393,,,,,,,,,,,,,
5,,,6069,0.978257417678833,1.0605509281158447,1.0326166152954102,0.8873816728591919,1.1009786128997803,,,,,,,,,,,,,
5,,,6079,1.0097805261611938,1.0568859577178955,1.0314581394195557,0.948980450630188,1.0571131706237793,,,,,,,,,,,,,
5,,,6089,0.9027791023254395,0.9372753500938416,0.9193180203437805,0.8354513049125671,0.9484220743179321,,,,,,,,,,,,,
5,,,6099,0.955318033695221,1.0488113164901733,1.0110642910003662,0.8243275880813599,1.0890089273452759,,,,,,,,,,,,,
5,,,6109,1.212263822555542,1.2233102321624756,1.2189466953277588,1.1425697803497314,1.2500160932540894,,,,,,,,,,,,,
5,,,6119,0.9171237349510193,0.9390920400619507,0.9405348896980286,0.8563399314880371,0.9894137382507324,,,,,,,,,,,,,
5,,,6125,,,,,,0.8860614895820618,0.8860614895820618,1.14275062084198,0.8749106526374817,0.8749106526374817,1.1850931644439697,1.1611862182617188,0.9027876853942871,0.9027876853942871,1.0278269052505493,0.8650464415550232,0.8650464415550232,1.206465721130371
,2.9290319486279726e-05,0.0002926829491861254,6126,,,,,,,,,,,,,,,,,,
6,,,6129,1.0129969120025635,1.1312313079833984,1.0850682258605957,0.8893296718597412,1.1696758270263672,,,,,,,,,,,,,
6,,,6139,1.1475603580474854,1.2037602663040161,1.1766996383666992,1.044966220855713,1.2252280712127686,,,,,,,,,,,,,
6,,,6149,0.9508014917373657,0.9916132688522339,0.9897067546844482,0.9058510661125183,1.0450668334960938,,,,,,,,,,,,,
6,,,6159,1.0882638692855835,1.1187212467193604,1.0892283916473389,0.9484281539916992,1.1225329637527466,,,,,,,,,,,,,
6,,,6169,0.9489831328392029,0.9855825901031494,0.9835826754570007,0.8990820646286011,1.0365424156188965,,,,,,,,,,,,,
6,,,6179,0.944861888885498,0.9553552865982056,0.9539307355880737,0.903849184513092,0.9782649278640747,,,,,,,,,,,,,
6,,,6189,1.1848969459533691,1.2362381219863892,1.2099045515060425,1.085739254951477,1.2535083293914795,,,,,,,,,,,,,
6,,,6199,0.9158952236175537,0.9547264575958252,0.9443851113319397,0.8630052208900452,0.9857576489448547,,,,,,,,,,,,,
6,,,6209,0.9720433950424194,0.9891889095306396,0.9801159501075745,0.9169164896011353,1.0029807090759277,,,,,,,,,,,,,
6,,,6219,1.1540361642837524,1.2583025693893433,1.1936125755310059,0.9982861876487732,1.2437366247177124,,,,,,,,,,,,,
6,,,6229,1.140760898590088,1.2661246061325073,1.2130903005599976,1.0556066036224365,1.2770538330078125,,,,,,,,,,,,,
6,,,6239,0.9640462398529053,0.9871929287910461,0.983908474445343,0.9822133779525757,0.9938762187957764,,,,,,,,,,,,,
6,,,6249,0.8834322094917297,0.9133318662643433,0.9058635234832764,0.8874360918998718,0.920718252658844,,,,,,,,,,,,,
6,,,6259,0.9896723031997681,1.016850233078003,0.9916368722915649,0.8660460710525513,1.022881031036377,,,,,,,,,,,,,
6,,,6269,1.0427942276000977,1.04592764377594,1.0402358770370483,0.9727198481559753,1.061153769493103,,,,,,,,,,,,,
6,,,6279,0.9750963449478149,0.9897634387016296,1.0139135122299194,0.9293922185897827,1.090332269668579,,,,,,,,,,,,,
6,,,6289,0.8504589200019836,0.8772184252738953,0.8809010982513428,0.793328583240509,0.9371415376663208,,,,,,,,,,,,,
6,,,6299,0.8966225981712341,0.9188653230667114,0.9193570017814636,0.8877148628234863,0.9460477828979492,,,,,,,,,,,,,
6,,,6309,1.2634022235870361,1.328657865524292,1.2769304513931274,1.0442025661468506,1.3367564678192139,,,,,,,,,,,,,
6,,,6319,0.9418920278549194,0.9536195993423462,0.9469090104103088,0.8885881304740906,0.9678788781166077,,,,,,,,,,,,,
6,,,6329,0.8204405903816223,0.8500105142593384,0.8391292691230774,0.7766649723052979,0.8666231036186218,,,,,,,,,,,,,
6,,,6339,0.9980068206787109,1.0173101425170898,1.00604248046875,0.9582021236419678,1.0209856033325195,,,,,,,,,,,,,
6,,,6349,0.8713387846946716,0.9634340405464172,0.9438382387161255,0.849226176738739,1.0095059871673584,,,,,,,,,,,,,
6,,,6359,1.017529845237732,1.0487048625946045,1.0244097709655762,0.9334149956703186,1.045499324798584,,,,,,,,,,,,,
6,,,6369,0.8875895142555237,0.9160942435264587,0.9077747464179993,0.8615517616271973,0.9317193627357483,,,,,,,,,,,,,
6,,,6379,1.1126171350479126,1.1050500869750977,1.0963910818099976,0.9967514872550964,1.1195839643478394,,,,,,,,,,,,,
6,,,6389,1.0471527576446533,1.0517420768737793,1.0403236150741577,1.0005263090133667,1.043009877204895,,,,,,,,,,,,,
6,,,6399,1.1017863750457764,1.151139736175537,1.1279990673065186,1.011023759841919,1.172003984451294,,,,,,,,,,,,,
6,,,6409,1.0391656160354614,1.0444355010986328,1.0528579950332642,0.9401935338973999,1.1128771305084229,,,,,,,,,,,,,
6,,,6419,0.9698400497436523,1.0639002323150635,1.0262537002563477,0.8907004594802856,1.0842061042785645,,,,,,,,,,,,,
6,,,6429,1.0172717571258545,1.018088936805725,1.0172792673110962,0.9399627447128296,1.0475624799728394,,,,,,,,,,,,,
6,,,6439,1.0836101770401,1.136699914932251,1.107787013053894,1.0052191019058228,1.14018976688385,,,,,,,,,,,,,
6,,,6449,0.9629198312759399,0.9879940748214722,1.0000091791152954,0.9055652618408203,1.0696520805358887,,,,,,,,,,,,,
6,,,6459,0.9760558605194092,1.0586557388305664,1.0177785158157349,0.8955225348472595,1.0590126514434814,,,,,,,,,,,,,
6,,,6469,1.0804688930511475,1.0317072868347168,1.0338884592056274,0.9626404047012329,1.036184310913086,,,,,,,,,,,,,
6,,,6479,1.1886262893676758,1.239499568939209,1.1915814876556396,1.0126795768737793,1.2265809774398804,,,,,,,,,,,,,
6,,,6489,1.0491288900375366,1.0772138833999634,1.0599071979522705,0.9320027828216553,1.1036903858184814,,,,,,,,,,,,,
6,,,6499,1.1209467649459839,1.148454189300537,1.1288561820983887,1.0207761526107788,1.1611552238464355,,,,,,,,,,,,,
6,,,6509,1.0664371252059937,1.160643219947815,1.1510337591171265,1.0858783721923828,1.2201662063598633,,,,,,,,,,,,,
6,,,6519,1.0414156913757324,1.1139945983886719,1.0790303945541382,0.9312766194343567,1.1327290534973145,,,,,,,,,,,,,
6,,,6529,0.9815020561218262,1.0301933288574219,1.0065933465957642,0.9117224216461182,1.0407164096832275,,,,,,,,,,,,,
6,,,6539,0.9069039225578308,0.9252287745475769,0.9183264374732971,0.8897380232810974,0.9310930967330933,,,,,,,,,,,,,
6,,,6549,1.1041176319122314,1.1354326009750366,1.121370553970337,1.0256152153015137,1.158774495124817,,,,,,,,,,,,,
6,,,6559,0.8836746215820312,0.9591989517211914,0.9601608514785767,0.8249689340591431,1.060898780822754,,,,,,,,,,,,,
6,,,6569,1.2000585794448853,1.230780005455017,1.2156139612197876,1.0310039520263672,1.2866580486297607,,,,,,,,,,,,,
6,,,6579,0.9266971349716187,0.9404106736183167,0.9473540186882019,0.849520206451416,1.0044362545013428,,,,,,,,,,,,,
6,,,6589,0.9914882183074951,1.0526258945465088,1.0513570308685303,0.9701565504074097,1.1187433004379272,,,,,,,,,,,,,
6,,,6599,0.9387878179550171,1.0211410522460938,0.9799946546554565,0.8143232464790344,1.0380702018737793,,,,,,,,,,,,,
6,,,6609,1.0068528652191162,1.021722674369812,1.0112743377685547,0.9668755531311035,1.0233278274536133,,,,,,,,,,,,,
6,,,6619,0.9995932579040527,1.0152180194854736,1.0050299167633057,0.9294947385787964,1.030355453491211,,,,,,,,,,,,,
6,,,6629,0.9228761196136475,0.9535452723503113,0.9446619153022766,0.9126968383789062,0.9634126424789429,,,,,,,,,,,,,
6,,,6639,1.1548324823379517,1.148590326309204,1.1454540491104126,1.063684105873108,1.1700258255004883,,,,,,,,,,,,,
6,,,6649,1.2055304050445557,1.2634477615356445,1.218724250793457,1.0384387969970703,1.2629759311676025,,,,,,,,,,,,,
6,,,6659,1.071991205215454,1.1116669178009033,1.0930484533309937,1.0214543342590332,1.1194255352020264,,,,,,,,,,,,,
6,,,6669,1.0386356115341187,1.064758062362671,1.041443109512329,0.9692585468292236,1.053349494934082,,,,,,,,,,,,,
6,,,6679,1.045008659362793,1.0501954555511475,1.053140640258789,1.0104737281799316,1.0774427652359009,,,,,,,,,,,,,
6,,,6689,1.2225067615509033,1.25437593460083,1.241029977798462,1.1079466342926025,1.2947001457214355,,,,,,,,,,,,,
6,,,6699,1.2227258682250977,1.2689205408096313,1.2465641498565674,1.0238878726959229,1.33205246925354,,,,,,,,,,,,,
6,,,6709,1.0843470096588135,1.0924487113952637,1.091007113456726,1.0228532552719116,1.121111273765564,,,,,,,,,,,,,
6,,,6719,0.9017048478126526,0.9165788292884827,0.9066834449768066,0.855117678642273,0.9223805665969849,,,,,,,,,,,,,
6,,,6729,1.0586334466934204,1.1254405975341797,1.0867934226989746,0.9420002698898315,1.1306887865066528,,,,,,,,,,,,,
6,,,6739,1.0939531326293945,1.1296144723892212,1.1405227184295654,1.0426331758499146,1.2163467407226562,,,,,,,,,,,,,
6,,,6749,1.1264851093292236,1.1616525650024414,1.1598188877105713,1.0764459371566772,1.2117011547088623,,,,,,,,,,,,,
6,,,6759,1.1020252704620361,1.1624071598052979,1.1421513557434082,1.0201703310012817,1.1988146305084229,,,,,,,,,,,,,
6,,,6769,1.0899769067764282,1.1304373741149902,1.1351555585861206,1.119375467300415,1.172348976135254,,,,,,,,,,,,,
6,,,6779,1.0936405658721924,1.0886939764022827,1.0808460712432861,1.0286540985107422,1.0877673625946045,,,,,,,,,,,,,
6,,,6789,0.9403241872787476,0.9780725836753845,0.9722199440002441,0.8896639347076416,1.019697666168213,,,,,,,,,,,,,
6,,,6799,0.909955620765686,0.9343771934509277,0.9234557747840881,0.8781840205192566,0.940927267074585,,,,,,,,,,,,,
6,,,6809,0.981103777885437,0.9989867210388184,0.9956651926040649,0.9545880556106567,1.0181756019592285,,,,,,,,,,,,,
6,,,6819,1.033276081085205,1.0551122426986694,1.0384362936019897,0.9183489084243774,1.0762263536453247,,,,,,,,,,,,,
6,,,6829,1.2671494483947754,1.3138151168823242,1.2996249198913574,1.1764354705810547,1.3570337295532227,,,,,,,,,,,,,
6,,,6839,0.9574252367019653,1.010048747062683,0.9959951639175415,0.944873571395874,1.028342843055725,,,,,,,,,,,,,
6,,,6849,0.9920793771743774,1.014995813369751,1.0336805582046509,0.9568119049072266,1.1043363809585571,,,,,,,,,,,,,
6,,,6859,0.9008498191833496,0.925744891166687,0.9082320332527161,0.8481585383415222,0.9226802587509155,,,,,,,,,,,,,
6,,,6869,1.2130823135375977,1.2410502433776855,1.2172131538391113,1.0712461471557617,1.2590086460113525,,,,,,,,,,,,,
6,,,6879,0.955615222454071,1.0030717849731445,0.9929015636444092,0.8521765470504761,1.0634270906448364,,,,,,,,,,,,,
6,,,6889,1.0156933069229126,1.0460422039031982,1.0374938249588013,0.9283157587051392,1.0874065160751343,,,,,,,,,,,,,
6,,,6899,0.8237805366516113,0.8429895639419556,0.8393632769584656,0.7918469905853271,0.8648181557655334,,,,,,,,,,,,,
6,,,6909,0.9843605756759644,1.0377728939056396,1.0223188400268555,0.9222797155380249,1.0727462768554688,,,,,,,,,,,,,
6,,,6919,1.1566929817199707,1.2016808986663818,1.188879370689392,1.0243586301803589,1.2637579441070557,,,,,,,,,,,,,
6,,,6929,1.342132806777954,1.3691456317901611,1.3538974523544312,1.2707791328430176,1.3820044994354248,,,,,,,,,,,,,
6,,,6939,1.1624641418457031,1.1849956512451172,1.1508911848068237,0.9389033317565918,1.2014589309692383,,,,,,,,,,,,,
6,,,6949,1.1752989292144775,1.2111397981643677,1.182605504989624,1.092346429824829,1.2002652883529663,,,,,,,,,,,,,
6,,,6959,1.0016746520996094,1.0045093297958374,1.0051279067993164,0.8763059973716736,1.0592234134674072,,,,,,,,,,,,,
6,,,6969,1.1314537525177002,1.1655309200286865,1.1321978569030762,0.9984166026115417,1.1594903469085693,,,,,,,,,,,,,
6,,,6979,1.1260297298431396,1.134229302406311,1.1151093244552612,1.0151801109313965,1.1332329511642456,,,,,,,,,,,,,
6,,,6989,0.94645094871521,0.9826819896697998,0.9839752316474915,0.9154930114746094,1.0349172353744507,,,,,,,,,,,,,
6,,,6999,1.235982894897461,1.2721083164215088,1.2371677160263062,1.0747238397598267,1.2749035358428955,,,,,,,,,,,,,
6,,,7009,1.2273300886154175,1.2559090852737427,1.22900390625,1.0493321418762207,1.2803525924682617,,,,,,,,,,,,,
6,,,7019,0.921406626701355,0.9430837631225586,0.9291507601737976,0.8414450883865356,0.9577330350875854,,,,,,,,,,,,,
6,,,7029,0.9615718722343445,0.9772567749023438,0.9728733897209167,0.8671357035636902,1.0184425115585327,,,,,,,,,,,,,
6,,,7039,1.1659646034240723,1.1869930028915405,1.1612228155136108,1.0855826139450073,1.1680173873901367,,,,,,,,,,,,,
6,,,7049,0.8918362855911255,0.9145027995109558,0.9059693217277527,0.8424420356750488,0.9330332279205322,,,,,,,,,,,,,
6,,,7059,0.9791579246520996,0.9921548366546631,1.0096107721328735,0.9388829469680786,1.0701380968093872,,,,,,,,,,,,,
6,,,7069,0.9754825830459595,0.983887255191803,0.9801376461982727,0.9183129072189331,1.0046608448028564,,,,,,,,,,,,,
6,,,7079,0.8782035708427429,0.9166956543922424,0.9244890213012695,0.8329631090164185,0.9951052069664001,,,,,,,,,,,,,
6,,,7089,1.2180280685424805,1.2491369247436523,1.2141520977020264,0.9857738018035889,1.2751898765563965,,,,,,,,,,,,,
6,,,7099,0.993705689907074,1.026958703994751,1.0036367177963257,0.8953240513801575,1.0342625379562378,,,,,,,,,,,,,
6,,,7109,1.1759260892868042,1.1967532634735107,1.1862168312072754,1.0707701444625854,1.2301406860351562,,,,,,,,,,,,,
6,,,7119,1.0988378524780273,1.161150574684143,1.1829842329025269,1.0459132194519043,1.305767297744751,,,,,,,,,,,,,
6,,,7129,1.0346519947052002,1.0943918228149414,1.0699423551559448,0.9388189315795898,1.1240060329437256,,,,,,,,,,,,,
6,,,7139,1.101418137550354,1.1305372714996338,1.1084582805633545,1.0407921075820923,1.1220855712890625,,,,,,,,,,,,,
6,,,7146,,,,,,0.8950679302215576,0.8950679302215576,1.1078671216964722,0.883202314376831,0.883202314376831,1.1579747200012207,1.134182333946228,0.9093638062477112,0.9093638062477112,1.0129371881484985,0.8731951117515564,0.8731951117515564,1.1794359683990479
,2.7230746418436735e-05,0.0002714480406590546,7147,,,,,,,,,,,,,,,,,,
7,,,7149,0.9322596192359924,0.981863260269165,0.9591744542121887,0.8723025918006897,0.9919209480285645,,,,,,,,,,,,,
7,,,7159,0.8995958566665649,0.9446345567703247,0.9213823080062866,0.8263914585113525,0.9538486003875732,,,,,,,,,,,,,
7,,,7169,0.9819660186767578,1.0068031549453735,1.0072802305221558,0.9564095735549927,1.043198585510254,,,,,,,,,,,,,
7,,,7179,0.9277251958847046,0.9500581622123718,0.941402018070221,0.8863668441772461,0.9646971225738525,,,,,,,,,,,,,
7,,,7189,0.9564281702041626,0.9956023693084717,0.9790434837341309,0.9504566192626953,0.9908000826835632,,,,,,,,,,,,,
7,,,7199,0.9317489266395569,0.9447954893112183,0.9328101277351379,0.8809720277786255,0.9445937871932983,,,,,,,,,,,,,
7,,,7209,0.9126507043838501,0.9485460519790649,0.9446572065353394,0.8696820139884949,0.9907401204109192,,,,,,,,,,,,,
7,,,7219,1.0436153411865234,1.0845001935958862,1.0753341913223267,0.9978299140930176,1.1180342435836792,,,,,,,,,,,,,
7,,,7229,1.0579912662506104,1.1161770820617676,1.082388162612915,0.9487512111663818,1.1234498023986816,,,,,,,,,,,,,
7,,,7239,1.0819705724716187,1.1242138147354126,1.11367928981781,1.0099682807922363,1.1657612323760986,,,,,,,,,,,,,
7,,,7249,1.0878440141677856,1.0840893983840942,1.0909907817840576,1.059455156326294,1.1110141277313232,,,,,,,,,,,,,
7,,,7259,1.053830862045288,1.1459558010101318,1.1124401092529297,1.0071442127227783,1.1629114151000977,,,,,,,,,,,,,
7,,,7269,1.129378318786621,1.144606351852417,1.1211742162704468,1.0090155601501465,1.142369270324707,,,,,,,,,,,,,
7,,,7279,1.0525844097137451,1.0595718622207642,1.0578876733779907,1.0315649509429932,1.0702509880065918,,,,,,,,,,,,,
7,,,7289,0.8505384922027588,0.8953424096107483,0.8773984909057617,0.8318859934806824,0.8973642587661743,,,,,,,,,,,,,
7,,,7299,0.9611024260520935,0.9922459721565247,0.9982930421829224,0.9890663623809814,1.0291357040405273,,,,,,,,,,,,,
7,,,7309,1.097734808921814,1.1714898347854614,1.133209466934204,1.0041807889938354,1.1754810810089111,,,,,,,,,,,,,
7,,,7319,1.0212745666503906,1.0410507917404175,1.0521540641784668,0.9748436212539673,1.1104885339736938,,,,,,,,,,,,,
7,,,7329,1.0184448957443237,1.0695229768753052,1.040783405303955,0.917669415473938,1.0804402828216553,,,,,,,,,,,,,
7,,,7339,0.990269660949707,1.0115034580230713,1.0246140956878662,0.9354478120803833,1.0913758277893066,,,,,,,,,,,,,
7,,,7349,1.0398964881896973,1.08047354221344,1.118485689163208,0.9520626664161682,1.262617826461792,,,,,,,,,,,,,
7,,,7359,0.9820582270622253,1.008264422416687,1.0003688335418701,0.9324708580970764,1.0321978330612183,,,,,,,,,,,,,
7,,,7369,1.1035101413726807,1.107790231704712,1.11557137966156,1.0000078678131104,1.1752583980560303,,,,,,,,,,,,,
7,,,7379,1.1250488758087158,1.1537952423095703,1.1463897228240967,1.0735362768173218,1.1824111938476562,,,,,,,,,,,,,
