epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
1,,,2119,1.0071477890014648,1.0200812816619873,1.0126222372055054,0.94468092918396,1.0371159315109253,,,,,,,,,,,,,
1,,,2129,0.958193302154541,0.9822812676429749,0.9705888628959656,0.8698478937149048,1.008968472480774,,,,,,,,,,,,,
1,,,2139,1.2081596851348877,1.2444369792938232,1.2102159261703491,1.0507574081420898,1.2478560209274292,,,,,,,,,,,,,
1,,,2149,1.010517954826355,1.0530529022216797,1.0494790077209473,0.9533016681671143,1.1084673404693604,,,,,,,,,,,,,
1,,,2159,0.9724797010421753,1.014904260635376,1.0173826217651367,0.9028480052947998,1.092120885848999,,,,,,,,,,,,,
1,,,2169,0.9716821908950806,0.9863172769546509,0.9719489216804504,0.8674561381340027,1.0024112462997437,,,,,,,,,,,,,
1,,,2179,1.2528184652328491,1.2755117416381836,1.2683064937591553,1.16041100025177,1.314993143081665,,,,,,,,,,,,,
1,,,2189,0.9838302731513977,1.0421828031539917,1.0074543952941895,0.8527951836585999,1.055709719657898,,,,,,,,,,,,,
1,,,2199,0.9113352298736572,0.9419269561767578,0.9265164136886597,0.8604773283004761,0.9497123956680298,,,,,,,,,,,,,
1,,,2209,0.9812037944793701,0.9804579019546509,0.9983499050140381,0.9868450164794922,1.0275532007217407,,,,,,,,,,,,,
1,,,2219,1.1749908924102783,1.189751386642456,1.1968166828155518,1.0095971822738647,1.2904517650604248,,,,,,,,,,,,,
1,,,2229,1.0936827659606934,1.1453324556350708,1.104504108428955,0.9525279998779297,1.1391243934631348,,,,,,,,,,,,,
1,,,2239,1.0665829181671143,1.153291940689087,1.0977195501327515,0.910454511642456,1.146849513053894,,,,,,,,,,,,,
1,,,2249,1.072605013847351,1.0986576080322266,1.0739768743515015,0.9292424917221069,1.1129491329193115,,,,,,,,,,,,,
1,,,2259,0.9934893846511841,1.083827257156372,1.0467579364776611,0.9018397331237793,1.1070303916931152,,,,,,,,,,,,,
1,,,2269,1.0303940773010254,1.1015559434890747,1.0579783916473389,0.8932503461837769,1.1055577993392944,,,,,,,,,,,,,
1,,,2279,1.1275582313537598,1.3180605173110962,1.2304617166519165,1.0271363258361816,1.3034547567367554,,,,,,,,,,,,,
1,,,2289,1.0945504903793335,1.10712468624115,1.0883148908615112,0.9493364095687866,1.1251170635223389,,,,,,,,,,,,,
1,,,2299,0.9992604851722717,1.061471939086914,1.0395859479904175,0.9593396186828613,1.0783708095550537,,,,,,,,,,,,,
1,,,2309,1.1024165153503418,1.1253666877746582,1.1007697582244873,0.979743480682373,1.1285144090652466,,,,,,,,,,,,,
1,,,2319,0.9752956628799438,1.0051194429397583,0.9932961463928223,0.9096136093139648,1.028110384941101,,,,,,,,,,,,,
1,,,2329,1.0322753190994263,1.060389757156372,1.0633220672607422,1.0220897197723389,1.100788950920105,,,,,,,,,,,,,
1,,,2331,,,,,,0.9031842947006226,0.9031842947006226,1.058890461921692,0.8978235125541687,0.8978235125541687,1.0986475944519043,1.0794458389282227,0.9195882678031921,0.9195882678031921,0.9506014585494995,0.886780321598053,0.886780321598053,1.1279549598693848
,1.9980746418436735e-05,0.0001966980406590546,2332,,,,,,,,,,,,,,,,,,
2,,,2339,1.103637933731079,1.1245570182800293,1.105886697769165,0.9709123373031616,1.1462892293930054,,,,,,,,,,,,,
2,,,2349,0.93061363697052,0.9435702562332153,0.9298834800720215,0.8638299107551575,0.9449173212051392,,,,,,,,,,,,,
2,,,2359,0.9110504984855652,0.9573984146118164,0.9295763969421387,0.8401544094085693,0.9542031288146973,,,,,,,,,,,,,
2,,,2369,0.892913818359375,0.9239050149917603,0.8976374268531799,0.7815310955047607,0.9258999824523926,,,,,,,,,,,,,
2,,,2379,0.9036630988121033,0.9244759678840637,0.9153550267219543,0.8519928455352783,0.9404183626174927,,,,,,,,,,,,,
2,,,2389,0.9982330799102783,1.0147886276245117,0.9962928295135498,0.8954116106033325,1.0206844806671143,,,,,,,,,,,,,
2,,,2399,0.8659266233444214,0.8792577981948853,0.8715111017227173,0.8205653429031372,0.8890426754951477,,,,,,,,,,,,,
2,,,2409,0.9529516696929932,0.9547933340072632,0.9840324521064758,0.912609338760376,1.0546414852142334,,,,,,,,,,,,,
2,,,2419,0.8912920951843262,0.9113432168960571,0.9022563695907593,0.8445674180984497,0.9246408343315125,,,,,,,,,,,,,
2,,,2429,0.9045873880386353,0.944268524646759,0.9480236768722534,0.8706053495407104,1.0080567598342896,,,,,,,,,,,,,
2,,,2439,0.8789356350898743,1.0396469831466675,0.9895263314247131,0.8259246349334717,1.0812246799468994,,,,,,,,,,,,,
2,,,2449,0.9561046957969666,0.974730908870697,0.9576645493507385,0.8322941064834595,0.9950953125953674,,,,,,,,,,,,,
2,,,2459,0.9168850183486938,0.916595995426178,0.918586790561676,0.8610694408416748,0.9442072510719299,,,,,,,,,,,,,
2,,,2469,0.8667582869529724,0.9455512166023254,0.9209001064300537,0.7927998304367065,0.9849043488502502,,,,,,,,,,,,,
2,,,2479,1.0588610172271729,1.0414786338806152,1.0355379581451416,0.941074788570404,1.0545763969421387,,,,,,,,,,,,,
2,,,2489,0.865760862827301,0.8871130347251892,0.8734817504882812,0.8059685826301575,0.8942142724990845,,,,,,,,,,,,,
2,,,2499,0.9942736625671387,1.00732421875,0.9975124597549438,0.9447970986366272,1.0126923322677612,,,,,,,,,,,,,
2,,,2509,0.911630392074585,0.9323046207427979,0.9466230273246765,0.8375682234764099,1.0226950645446777,,,,,,,,,,,,,
2,,,2519,0.9056374430656433,0.9407755136489868,0.9150941967964172,0.807039737701416,0.9434449672698975,,,,,,,,,,,,,
2,,,2529,0.9333683252334595,1.076690673828125,1.024000883102417,0.8461065292358398,1.1073861122131348,,,,,,,,,,,,,
2,,,2539,0.8703860640525818,0.9193955063819885,0.9010878801345825,0.7967613935470581,0.9465932846069336,,,,,,,,,,,,,
2,,,2549,0.9140758514404297,0.9408197402954102,0.9372468590736389,0.8390834927558899,0.9875562787055969,,,,,,,,,,,,,
2,,,2559,0.9503170251846313,0.9884274005889893,0.9552217721939087,0.8341727256774902,0.9800194501876831,,,,,,,,,,,,,
2,,,2569,0.9222680926322937,0.9347788095474243,0.9162500500679016,0.8199051022529602,0.9363542795181274,,,,,,,,,,,,,
2,,,2579,0.8578506708145142,0.951410710811615,0.9093892574310303,0.8048425912857056,0.9485138058662415,,,,,,,,,,,,,
2,,,2589,0.9498648643493652,0.9838191270828247,0.9687311053276062,0.9326858520507812,0.9823983907699585,,,,,,,,,,,,,
2,,,2599,1.0293200016021729,1.1681251525878906,1.0926570892333984,0.8362894654273987,1.1728318929672241,,,,,,,,,,,,,
2,,,2609,0.8997275829315186,0.9299206137657166,0.9229073524475098,0.8530192375183105,0.9591597318649292,,,,,,,,,,,,,
2,,,2619,0.8651000261306763,0.8924474120140076,0.8874760270118713,0.8636162281036377,0.9064682722091675,,,,,,,,,,,,,
2,,,2629,0.8545626401901245,0.8837342262268066,0.8673974871635437,0.7708593606948853,0.9006442427635193,,,,,,,,,,,,,
2,,,2639,0.8913164734840393,0.9369268417358398,0.9143463373184204,0.8154545426368713,0.9496563673019409,,,,,,,,,,,,,
2,,,2649,0.9489387273788452,0.9646962881088257,0.9511914253234863,0.851459801197052,0.9816316366195679,,,,,,,,,,,,,
2,,,2659,0.8753334283828735,0.9266228675842285,0.9067581295967102,0.8050389289855957,0.9504086971282959,,,,,,,,,,,,,
2,,,2669,1.00897216796875,1.0378291606903076,1.0261873006820679,0.9298346042633057,1.0657435655593872,,,,,,,,,,,,,
2,,,2679,0.8847045302391052,0.890053927898407,0.8917139768600464,0.8259074687957764,0.9235701560974121,,,,,,,,,,,,,
2,,,2689,0.8567706942558289,0.8870323300361633,0.8724019527435303,0.8082320094108582,0.8957443237304688,,,,,,,,,,,,,
2,,,2699,1.0928541421890259,1.0827072858810425,1.0555322170257568,0.9041026830673218,1.0719705820083618,,,,,,,,,,,,,
2,,,2709,0.9944498538970947,1.005388855934143,0.9961884617805481,0.91335129737854,1.0230059623718262,,,,,,,,,,,,,
2,,,2719,0.959528923034668,0.9856165647506714,0.9777195453643799,0.8924568891525269,1.0164213180541992,,,,,,,,,,,,,
2,,,2729,0.9609352350234985,0.9931325912475586,0.9775828123092651,0.9115934371948242,1.001527190208435,,,,,,,,,,,,,
2,,,2739,1.111478567123413,1.1540182828903198,1.1321300268173218,0.9934847354888916,1.1824681758880615,,,,,,,,,,,,,
2,,,2749,0.862236499786377,0.8819149732589722,0.8739801645278931,0.8233316540718079,0.8949376940727234,,,,,,,,,,,,,
2,,,2759,0.8345588445663452,0.8485404849052429,0.8389312624931335,0.7706142067909241,0.8611941337585449,,,,,,,,,,,,,
2,,,2769,0.9585325121879578,0.9720139503479004,0.9621373414993286,0.8999907970428467,0.981257438659668,,,,,,,,,,,,,
2,,,2779,0.9197483062744141,0.9373542070388794,0.9294017553329468,0.8177016973495483,0.9735116958618164,,,,,,,,,,,,,
2,,,2789,0.9725838899612427,1.0463484525680542,1.02968168258667,0.8439475893974304,1.1249003410339355,,,,,,,,,,,,,
2,,,2799,0.9555932283401489,0.9779784083366394,0.9551298022270203,0.8493262529373169,0.9788941144943237,,,,,,,,,,,,,
2,,,2809,0.896379828453064,0.8996142745018005,0.8886602520942688,0.8026028871536255,0.9096882343292236,,,,,,,,,,,,,
2,,,2819,0.9738665819168091,1.000945806503296,0.9798374772071838,0.8635610342025757,1.013043761253357,,,,,,,,,,,,,
2,,,2829,0.8063733577728271,0.8621630668640137,0.8568317294120789,0.7625168561935425,0.9205676317214966,,,,,,,,,,,,,
2,,,2839,1.0299932956695557,1.0531367063522339,1.046450138092041,0.9819369912147522,1.076780080795288,,,,,,,,,,,,,
2,,,2849,0.8638736009597778,0.8866827487945557,0.9059125781059265,0.7975969314575195,0.9898459911346436,,,,,,,,,,,,,
2,,,2859,0.8694930672645569,0.9350916147232056,0.9046093225479126,0.8102421760559082,0.9390398263931274,,,,,,,,,,,,,
2,,,2869,0.8342084288597107,0.8535282611846924,0.8380919694900513,0.7585704922676086,0.8598815202713013,,,,,,,,,,,,,
2,,,2879,1.195709466934204,1.2466554641723633,1.2308393716812134,1.142933964729309,1.2744262218475342,,,,,,,,,,,,,
2,,,2889,0.8506751656532288,0.8930362462997437,0.872666597366333,0.8019911050796509,0.8978357911109924,,,,,,,,,,,,,
2,,,2899,0.9114500284194946,0.9709399938583374,0.9454827308654785,0.805712878704071,1.0014443397521973,,,,,,,,,,,,,
2,,,2909,0.8674700260162354,0.900402843952179,0.8954178094863892,0.7813986539840698,0.9538060426712036,,,,,,,,,,,,,
2,,,2919,0.8949782848358154,0.9853178262710571,0.9486176371574402,0.7945140600204468,1.0130822658538818,,,,,,,,,,,,,
2,,,2929,0.8780297040939331,0.902902364730835,0.8964092135429382,0.8514330387115479,0.9202326536178589,,,,,,,,,,,,,
2,,,2939,0.9622417688369751,0.9758588075637817,0.9629786610603333,0.8843381404876709,0.9845728874206543,,,,,,,,,,,,,
2,,,2949,0.9085489511489868,0.9284886121749878,0.9278149604797363,0.8178533911705017,0.9828201532363892,,,,,,,,,,,,,
2,,,2959,0.9424765110015869,0.9718190431594849,0.9602386951446533,0.8862570524215698,0.9912242889404297,,,,,,,,,,,,,
2,,,2969,1.0514042377471924,1.0445102453231812,1.0370895862579346,0.9596543312072754,1.0535383224487305,,,,,,,,,,,,,
2,,,2979,0.910641074180603,0.9506478309631348,0.9204226732254028,0.8149598240852356,0.9442964792251587,,,,,,,,,,,,,
2,,,2989,0.86595219373703,0.8962982296943665,0.8778932094573975,0.8050705194473267,0.8994629383087158,,,,,,,,,,,,,
2,,,2999,0.8512031435966492,0.8709487318992615,0.87529456615448,0.8139674663543701,0.9177567362785339,,,,,,,,,,,,,
2,,,3009,1.009088158607483,1.020916223526001,1.0370253324508667,0.8944765329360962,1.1236941814422607,,,,,,,,,,,,,
2,,,3019,1.0439330339431763,1.0700628757476807,1.0535030364990234,0.992977499961853,1.0702074766159058,,,,,,,,,,,,,
2,,,3029,0.8594623804092407,0.8852511644363403,0.8765574097633362,0.8087600469589233,0.9069782495498657,,,,,,,,,,,,,
2,,,3039,0.8158178329467773,0.8339002132415771,0.8266909718513489,0.7720563411712646,0.8493010997772217,,,,,,,,,,,,,
2,,,3049,0.8438634276390076,0.8732897043228149,0.8599928617477417,0.7755680084228516,0.8928029537200928,,,,,,,,,,,,,
2,,,3059,0.8017004132270813,0.8209981918334961,0.810343861579895,0.7609257698059082,0.8267735242843628,,,,,,,,,,,,,
2,,,3069,0.8927054405212402,0.9060028791427612,0.9117528796195984,0.8273767828941345,0.9615316390991211,,,,,,,,,,,,,
2,,,3079,1.0864862203598022,1.101025104522705,1.0786230564117432,0.9369770288467407,1.11264169216156,,,,,,,,,,,,,
2,,,3089,0.9169360399246216,0.9425275921821594,0.9258360862731934,0.7879093885421753,0.9729935526847839,,,,,,,,,,,,,
2,,,3099,0.8743218183517456,0.8854583501815796,0.8836294412612915,0.8253058195114136,0.9110802412033081,,,,,,,,,,,,,
2,,,3109,0.8371520042419434,0.8540285229682922,0.8606659770011902,0.7823677659034729,0.9114034175872803,,,,,,,,,,,,,
2,,,3119,0.8257036209106445,0.8599273562431335,0.852526843547821,0.7805904746055603,0.8914746642112732,,,,,,,,,,,,,
2,,,3129,0.8019998073577881,0.8202605843544006,0.8189566135406494,0.7638766169548035,0.8501193523406982,,,,,,,,,,,,,
2,,,3139,1.0879333019256592,1.113079309463501,1.1105941534042358,0.9612652063369751,1.181933879852295,,,,,,,,,,,,,
2,,,3149,0.8856881856918335,0.903897225856781,0.8853408694267273,0.7746613621711731,0.9145591855049133,,,,,,,,,,,,,
2,,,3159,0.8953320384025574,0.9236857295036316,0.9069491028785706,0.7894027233123779,0.9475483894348145,,,,,,,,,,,,,
2,,,3169,0.8882266879081726,1.0299882888793945,0.9792781472206116,0.8556483387947083,1.0427926778793335,,,,,,,,,,,,,
2,,,3179,1.016656756401062,1.0339452028274536,1.0083508491516113,0.8638545274734497,1.0406901836395264,,,,,,,,,,,,,
2,,,3189,0.8377475738525391,0.8581922650337219,0.8429429531097412,0.7675620317459106,0.8640131950378418,,,,,,,,,,,,,
2,,,3199,0.8751099109649658,0.922344982624054,0.9002891778945923,0.8291025161743164,0.9262267351150513,,,,,,,,,,,,,
2,,,3209,0.9211668372154236,0.9477928280830383,0.9339511394500732,0.852238655090332,0.963233470916748,,,,,,,,,,,,,
2,,,3219,0.9478789567947388,0.968761682510376,0.9503520131111145,0.8777968883514404,0.9661300182342529,,,,,,,,,,,,,
2,,,3229,0.9550176858901978,1.0002427101135254,0.9768005609512329,0.8658148050308228,1.0155107975006104,,,,,,,,,,,,,
2,,,3239,0.9094700217247009,0.9400656223297119,0.9193825721740723,0.8349003195762634,0.9425763487815857,,,,,,,,,,,,,
2,,,3249,0.8706302046775818,0.8849551677703857,0.8651019930839539,0.765863299369812,0.8855980038642883,,,,,,,,,,,,,
2,,,3259,0.8308160305023193,0.9265096783638,0.8938577771186829,0.7855000495910645,0.9489043951034546,,,,,,,,,,,,,
2,,,3269,0.9579474925994873,1.0239428281784058,0.9980471730232239,0.9022873640060425,1.0396943092346191,,,,,,,,,,,,,
2,,,3279,1.0338464975357056,1.1372777223587036,1.1010613441467285,0.9534642100334167,1.171455979347229,,,,,,,,,,,,,
2,,,3289,0.8827832937240601,0.8878983855247498,0.8848170042037964,0.8070509433746338,0.9146786332130432,,,,,,,,,,,,,
2,,,3299,1.088166356086731,1.1510238647460938,1.1104505062103271,0.9930867552757263,1.1383073329925537,,,,,,,,,,,,,
2,,,3309,0.8099288940429688,0.8234178423881531,0.8202696442604065,0.7579674124717712,0.8488761782646179,,,,,,,,,,,,,
2,,,3319,1.0768585205078125,1.0558704137802124,1.0543988943099976,0.9699808359146118,1.0735130310058594,,,,,,,,,,,,,
2,,,3329,0.8492340445518494,0.882659912109375,0.858060896396637,0.737911581993103,0.8917374610900879,,,,,,,,,,,,,
2,,,3339,0.9431412220001221,0.9459435343742371,0.9362188577651978,0.8396027684211731,0.9629321098327637,,,,,,,,,,,,,
2,,,3349,0.9940260648727417,1.013741374015808,0.990331768989563,0.8427522778511047,1.0284192562103271,,,,,,,,,,,,,
2,,,3359,0.9307414293289185,0.9348325729370117,0.9293280839920044,0.8576710820198059,0.9527391195297241,,,,,,,,,,,,,
2,,,3369,1.0139143466949463,1.032059907913208,1.0109834671020508,0.9183823466300964,1.0294041633605957,,,,,,,,,,,,,
2,,,3379,0.9159384965896606,0.9422000050544739,0.9272645115852356,0.8233694434165955,0.9636697173118591,,,,,,,,,,,,,
2,,,3389,0.970145583152771,0.9810076951980591,0.9767933487892151,0.8762950301170349,1.0176098346710205,,,,,,,,,,,,,
2,,,3399,1.00785231590271,1.0169717073440552,1.0072797536849976,0.9219953417778015,1.0332963466644287,,,,,,,,,,,,,
2,,,3409,0.9068249464035034,0.9261817336082458,0.9144978523254395,0.843967854976654,0.9379662275314331,,,,,,,,,,,,,
2,,,3419,0.8507059812545776,0.8719855546951294,0.8651052117347717,0.7973154187202454,0.895356297492981,,,,,,,,,,,,,
2,,,3429,0.9123274087905884,0.9586384892463684,0.9389945268630981,0.8056330680847168,0.992624044418335,,,,,,,,,,,,,
2,,,3439,0.9113826751708984,0.9349795579910278,0.9222603440284729,0.8595658540725708,0.943689227104187,,,,,,,,,,,,,
2,,,3449,0.8645391464233398,0.877243161201477,0.9066359996795654,0.8403365612030029,0.9819281101226807,,,,,,,,,,,,,
2,,,3459,0.8827634453773499,0.9161571860313416,0.9334909319877625,0.8159615397453308,1.0248059034347534,,,,,,,,,,,,,
2,,,3469,0.9171938300132751,0.9511750340461731,0.9331667423248291,0.8216965794563293,0.9729318618774414,,,,,,,,,,,,,
2,,,3479,0.9862984418869019,1.224893569946289,1.14302396774292,0.8949416875839233,1.270796537399292,,,,,,,,,,,,,
2,,,3489,0.9305078387260437,1.0221138000488281,1.0208510160446167,0.823079526424408,1.1531550884246826,,,,,,,,,,,,,
2,,,3497,,,,,,0.9155141115188599,0.9155141115188599,1.0196641683578491,0.9088667035102844,0.9088667035102844,1.054736614227295,1.0394577980041504,0.9279510974884033,0.9279510974884033,0.9227644205093384,0.8991101384162903,0.8991101384162903,1.0857875347137451
,1.1019253581563263e-05,0.00010430195934094535,3498,,,,,,,,,,,,,,,,,,
3,,,3499,0.8556023836135864,0.8862379789352417,0.8788162469863892,0.8072510957717896,0.9154331684112549,,,,,,,,,,,,,
3,,,3509,0.9009606242179871,0.9157395362854004,0.9041022062301636,0.7685428261756897,0.9509011507034302,,,,,,,,,,,,,
3,,,3519,0.7922146916389465,0.8187129497528076,0.8327632546424866,0.7576812505722046,0.8983652591705322,,,,,,,,,,,,,
3,,,3529,0.8076855540275574,0.8457288146018982,0.8390467762947083,0.7433564066886902,0.8907938599586487,,,,,,,,,,,,,
3,,,3539,0.8876407742500305,0.9210569858551025,0.9124061465263367,0.8350834846496582,0.9512736797332764,,,,,,,,,,,,,
3,,,3549,0.797362208366394,0.8115184307098389,0.8017395734786987,0.7499109506607056,0.8172743916511536,,,,,,,,,,,,,
3,,,3559,0.7995363473892212,0.829824686050415,0.8668590188026428,0.7673784494400024,0.9766721725463867,,,,,,,,,,,,,
3,,,3569,0.847797155380249,0.867092490196228,0.8551581501960754,0.7742718458175659,0.8823816180229187,,,,,,,,,,,,,
3,,,3579,0.8474116921424866,0.8663250803947449,0.8535404801368713,0.8058059811592102,0.8660836219787598,,,,,,,,,,,,,
3,,,3589,0.8201492428779602,0.8456791639328003,0.8330399990081787,0.7877969741821289,0.8487603068351746,,,,,,,,,,,,,
3,,,3599,0.8380719423294067,0.8583885431289673,0.8416052460670471,0.7336960434913635,0.8734622001647949,,,,,,,,,,,,,
3,,,3609,0.8645293712615967,0.8854275345802307,0.868650496006012,0.7826310396194458,0.8921091556549072,,,,,,,,,,,,,
3,,,3619,0.7857854962348938,0.8056350350379944,0.7960761189460754,0.7417694330215454,0.8163259029388428,,,,,,,,,,,,,
3,,,3629,0.8899475336074829,0.9263490438461304,0.9058906435966492,0.8323715329170227,0.928497314453125,,,,,,,,,,,,,
3,,,3639,0.7891678214073181,0.8088984489440918,0.8053331971168518,0.7524601817131042,0.8333292007446289,,,,,,,,,,,,,
3,,,3649,0.826219916343689,0.8697542548179626,0.860430896282196,0.7858054041862488,0.903348982334137,,,,,,,,,,,,,
3,,,3659,0.8320466876029968,0.854636549949646,0.8560050129890442,0.7940598726272583,0.8962527513504028,,,,,,,,,,,,,
3,,,3669,0.8775001764297485,0.9002071022987366,0.8869534730911255,0.8204141855239868,0.9086382389068604,,,,,,,,,,,,,
3,,,3679,0.8677211999893188,0.8953566551208496,0.8885113000869751,0.7914990186691284,0.9343138933181763,,,,,,,,,,,,,
3,,,3689,0.8370416760444641,0.8491466045379639,0.8463684320449829,0.8149641752243042,0.8623035550117493,,,,,,,,,,,,,
3,,,3699,0.9721450805664062,1.0368174314498901,1.004025936126709,0.8758536577224731,1.0481901168823242,,,,,,,,,,,,,
3,,,3709,0.8464769721031189,0.8749662041664124,0.8644131422042847,0.8035370111465454,0.8910828232765198,,,,,,,,,,,,,
3,,,3719,0.8594762682914734,0.8824012279510498,0.8721873760223389,0.803593635559082,0.8990803360939026,,,,,,,,,,,,,
3,,,3729,0.8216514587402344,0.8602017760276794,0.8472718000411987,0.7310369610786438,0.8987940549850464,,,,,,,,,,,,,
3,,,3739,0.8856598138809204,0.9081002473831177,0.891875147819519,0.8111610412597656,0.914909839630127,,,,,,,,,,,,,
3,,,3749,0.8479061126708984,0.8996576070785522,0.8800957798957825,0.7941132187843323,0.9181532263755798,,,,,,,,,,,,,
3,,,3759,0.828882098197937,0.8575645685195923,0.837496817111969,0.7507627010345459,0.8613048791885376,,,,,,,,,,,,,
3,,,3769,0.8440296053886414,0.8708466291427612,0.8591159582138062,0.7911462783813477,0.8859710693359375,,,,,,,,,,,,,
3,,,3779,0.7869939208030701,0.8222039937973022,0.8279178142547607,0.7453449368476868,0.8900722861289978,,,,,,,,,,,,,
3,,,3789,0.868291974067688,0.8972730040550232,0.8828809261322021,0.8216301202774048,0.9046206474304199,,,,,,,,,,,,,
3,,,3799,0.860959529876709,0.915457010269165,0.8900940418243408,0.7973127365112305,0.924396812915802,,,,,,,,,,,,,
3,,,3809,0.7945698499679565,0.8132972717285156,0.8029633164405823,0.7369651794433594,0.8261314034461975,,,,,,,,,,,,,
3,,,3819,0.7775338292121887,0.8194571733474731,0.8325888514518738,0.7327516674995422,0.9160619974136353,,,,,,,,,,,,,
3,,,3829,0.8013186454772949,0.8253837823867798,0.8156986832618713,0.7663363218307495,0.8363233804702759,,,,,,,,,,,,,
3,,,3839,0.8474781513214111,0.854942798614502,0.8552696108818054,0.8111417889595032,0.8778568506240845,,,,,,,,,,,,,
3,,,3849,0.7812841534614563,0.8003415465354919,0.84052973985672,0.7388416528701782,0.9489029049873352,,,,,,,,,,,,,
3,,,3859,0.8968639969825745,0.9181690216064453,0.9060707688331604,0.8454186916351318,0.926176905632019,,,,,,,,,,,,,
3,,,3869,0.8152037858963013,0.8405243158340454,0.8351069688796997,0.7779179215431213,0.8655904531478882,,,,,,,,,,,,,
3,,,3879,0.8575265407562256,0.8985165953636169,0.8845582008361816,0.8414694666862488,0.90684574842453,,,,,,,,,,,,,
3,,,3889,0.805727481842041,0.8284802436828613,0.8115631937980652,0.7464013695716858,0.827595591545105,,,,,,,,,,,,,
3,,,3899,0.8888962268829346,0.9080610871315002,0.9036165475845337,0.8762631416320801,0.9198343753814697,,,,,,,,,,,,,
3,,,3909,0.8663501739501953,0.8869964480400085,0.8815012574195862,0.8321499228477478,0.9059359431266785,,,,,,,,,,,,,
3,,,3919,0.8519498705863953,0.8691859245300293,0.854855477809906,0.7655573487281799,0.8808537721633911,,,,,,,,,,,,,
3,,,3929,0.8821261525154114,0.9029911756515503,0.8876324892044067,0.757332980632782,0.9307689666748047,,,,,,,,,,,,,
3,,,3939,0.9009703993797302,0.9210702180862427,0.9068099856376648,0.8214530348777771,0.9330483675003052,,,,,,,,,,,,,
3,,,3949,0.8351730704307556,0.8635069727897644,0.8517541289329529,0.7768263816833496,0.8822715282440186,,,,,,,,,,,,,
3,,,3959,0.8057503700256348,0.8195173144340515,0.8175525069236755,0.7867233753204346,0.8353935480117798,,,,,,,,,,,,,
3,,,3969,0.8090225458145142,0.8432462215423584,0.8412390351295471,0.7600772380828857,0.8914276361465454,,,,,,,,,,,,,
3,,,3979,0.8372058272361755,0.8576734662055969,0.8474707007408142,0.79850834608078,0.865052342414856,,,,,,,,,,,,,
3,,,3989,0.8137668371200562,0.8356521725654602,0.8259431719779968,0.7691493034362793,0.8481992483139038,,,,,,,,,,,,,
3,,,3999,0.8001965880393982,0.8230945467948914,0.8225249648094177,0.7667948603630066,0.8577582836151123,,,,,,,,,,,,,
3,,,4009,0.8294538855552673,0.879098653793335,0.8507955074310303,0.7531369924545288,0.8800211548805237,,,,,,,,,,,,,
3,,,4019,0.8546520471572876,0.890113353729248,0.8728678226470947,0.8085789084434509,0.8957162499427795,,,,,,,,,,,,,
3,,,4029,0.8343250155448914,0.8614869713783264,0.8586533665657043,0.8171380162239075,0.8875895142555237,,,,,,,,,,,,,
3,,,4039,0.7921088933944702,0.8646266460418701,0.8384854197502136,0.7491275072097778,0.8811414837837219,,,,,,,,,,,,,
3,,,4049,0.8774108290672302,0.8955050110816956,0.8827636241912842,0.8120597004890442,0.9040635824203491,,,,,,,,,,,,,
3,,,4059,0.9581780433654785,0.9946359395980835,0.9620687365531921,0.8898237347602844,0.9672473669052124,,,,,,,,,,,,,
3,,,4069,0.8768723011016846,0.8835111856460571,0.8799431920051575,0.7937974333763123,0.9133896827697754,,,,,,,,,,,,,
3,,,4079,0.8154658079147339,0.8342910408973694,0.8375694751739502,0.7710106372833252,0.8800778985023499,,,,,,,,,,,,,
3,,,4089,0.8182860612869263,0.8818779587745667,0.8552160859107971,0.7665695548057556,0.8915030360221863,,,,,,,,,,,,,
3,,,4099,0.8730846643447876,0.8979470729827881,0.898618757724762,0.8359723091125488,0.9395349621772766,,,,,,,,,,,,,
3,,,4109,0.8061618804931641,0.8521811962127686,0.8419531583786011,0.7563427686691284,0.8894896507263184,,,,,,,,,,,,,
3,,,4119,0.9016485810279846,0.9326326251029968,0.9195272922515869,0.8492932915687561,0.947863757610321,,,,,,,,,,,,,
3,,,4129,0.7895756959915161,0.8068768382072449,0.7996206879615784,0.737560510635376,0.8246666193008423,,,,,,,,,,,,,
3,,,4139,0.9324893951416016,0.9960834980010986,0.9640822410583496,0.8562895059585571,1.000553846359253,,,,,,,,,,,,,
3,,,4149,0.8217869997024536,0.8487797975540161,0.835526168346405,0.7736682891845703,0.8579097986221313,,,,,,,,,,,,,
3,,,4159,0.8383735418319702,0.8534184098243713,0.850570023059845,0.7841243743896484,0.8821873664855957,,,,,,,,,,,,,
3,,,4169,0.9096537232398987,0.9379239082336426,0.9120747447013855,0.773734450340271,0.9481840133666992,,,,,,,,,,,,,
3,,,4179,0.848441481590271,0.9074591994285583,0.8827184438705444,0.8076536655426025,0.913517951965332,,,,,,,,,,,,,
3,,,4189,0.905015766620636,0.9212100505828857,0.911231279373169,0.8444077372550964,0.9337068796157837,,,,,,,,,,,,,
3,,,4199,0.7967087626457214,0.8167015910148621,0.8072215914726257,0.7440377473831177,0.8312188386917114,,,,,,,,,,,,,
