epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
6,,,3699,1.0432446002960205,1.0986809730529785,1.0944807529449463,0.9125484228134155,1.1946349143981934,,,,,,,,,,,,,
6,,,3709,1.057846188545227,1.077054738998413,1.046998381614685,0.8418426513671875,1.0985064506530762,,,,,,,,,,,,,
6,,,3719,1.1625038385391235,1.2145674228668213,1.1927812099456787,1.1013367176055908,1.2300963401794434,,,,,,,,,,,,,
6,,,3729,1.0435094833374023,1.1444374322891235,1.0988833904266357,0.9366604685783386,1.1605533361434937,,,,,,,,,,,,,
6,,,3739,1.1234617233276367,1.1192249059677124,1.109097957611084,1.012453317642212,1.1310360431671143,,,,,,,,,,,,,
6,,,3749,1.0999857187271118,1.1682764291763306,1.1351288557052612,0.9456257820129395,1.2054975032806396,,,,,,,,,,,,,
6,,,3759,1.048452377319336,1.0856084823608398,1.0732495784759521,0.9982408285140991,1.1082441806793213,,,,,,,,,,,,,
6,,,3769,1.3764445781707764,1.4842829704284668,1.4095580577850342,1.119331955909729,1.4857367277145386,,,,,,,,,,,,,
6,,,3779,0.9625982046127319,1.0024988651275635,0.9791566729545593,0.8993512988090515,1.0023398399353027,,,,,,,,,,,,,
6,,,3789,1.1558856964111328,1.2379610538482666,1.2041574716567993,1.07796311378479,1.2565553188323975,,,,,,,,,,,,,
6,,,3799,1.0571879148483276,1.1706771850585938,1.1192100048065186,0.9252987504005432,1.1928136348724365,,,,,,,,,,,,,
6,,,3809,1.2492518424987793,1.2462751865386963,1.2432941198349,1.20068359375,1.2543784379959106,,,,,,,,,,,,,
6,,,3819,1.1812310218811035,1.1981419324874878,1.1763837337493896,0.9696375727653503,1.2387670278549194,,,,,,,,,,,,,
6,,,3829,1.0361770391464233,1.0756771564483643,1.0618971586227417,0.9676053524017334,1.104021668434143,,,,,,,,,,,,,
6,,,3839,0.9830132722854614,1.0700082778930664,1.032977819442749,0.9286644458770752,1.0750572681427002,,,,,,,,,,,,,
6,,,3849,1.344992756843567,1.353346586227417,1.330420970916748,1.262373924255371,1.3305561542510986,,,,,,,,,,,,,
6,,,3859,1.2138561010360718,1.3226525783538818,1.268579363822937,1.0504183769226074,1.34541916847229,,,,,,,,,,,,,
6,,,3869,1.1185128688812256,1.1581653356552124,1.1210484504699707,0.9361174702644348,1.1668484210968018,,,,,,,,,,,,,
6,,,3879,1.1762336492538452,1.3463819026947021,1.263878345489502,1.0354511737823486,1.3418331146240234,,,,,,,,,,,,,
6,,,3889,1.1819602251052856,1.234341025352478,1.18390691280365,0.9740313291549683,1.228677749633789,,,,,,,,,,,,,
6,,,3899,1.222387433052063,1.2804474830627441,1.2490289211273193,1.11653733253479,1.2928752899169922,,,,,,,,,,,,,
6,,,3909,1.0895034074783325,1.1110392808914185,1.0993475914001465,0.94981849193573,1.155712366104126,,,,,,,,,,,,,
6,,,3919,0.9884776473045349,1.002535104751587,0.9988359212875366,0.8640758991241455,1.0559955835342407,,,,,,,,,,,,,
6,,,3929,0.9958608150482178,1.0373990535736084,1.015913724899292,0.9194378852844238,1.0493474006652832,,,,,,,,,,,,,
6,,,3939,1.0560286045074463,1.0676273107528687,1.0541175603866577,0.975109338760376,1.0737664699554443,,,,,,,,,,,,,
6,,,3949,0.9914194345474243,1.0147143602371216,0.9906792640686035,0.8930707573890686,1.0100501775741577,,,,,,,,,,,,,
6,,,3959,1.0094681978225708,1.0473511219024658,1.0206990242004395,0.9024559259414673,1.0534130334854126,,,,,,,,,,,,,
6,,,3969,0.9184543490409851,0.9966377019882202,0.9676769375801086,0.8795763850212097,1.009282112121582,,,,,,,,,,,,,
6,,,3979,1.0000660419464111,1.0074394941329956,1.0005773305892944,0.9419159293174744,1.0188586711883545,,,,,,,,,,,,,
6,,,3989,1.100170612335205,1.1268410682678223,1.109900951385498,0.9166518449783325,1.1794863939285278,,,,,,,,,,,,,
6,,,3999,1.0896986722946167,1.14778470993042,1.1202791929244995,0.9515032768249512,1.184133529663086,,,,,,,,,,,,,
6,,,4009,1.2136942148208618,1.2555643320083618,1.2374365329742432,1.1118658781051636,1.287407636642456,,,,,,,,,,,,,
6,,,4019,0.9901571273803711,1.027684211730957,1.0104762315750122,0.8909261226654053,1.0567213296890259,,,,,,,,,,,,,
6,,,4029,1.219474196434021,1.2085919380187988,1.1815992593765259,1.0562858581542969,1.1874055862426758,,,,,,,,,,,,,
6,,,4039,1.0685997009277344,1.0805169343948364,1.076422929763794,0.9933284521102905,1.1110790967941284,,,,,,,,,,,,,
6,,,4049,1.1564459800720215,1.2156195640563965,1.1661303043365479,1.0441612005233765,1.1811368465423584,,,,,,,,,,,,,
6,,,4059,0.9396420121192932,0.9896204471588135,0.9624747037887573,0.8501173257827759,0.9994006156921387,,,,,,,,,,,,,
6,,,4069,1.1519088745117188,1.2173742055892944,1.182665467262268,1.0523850917816162,1.2254645824432373,,,,,,,,,,,,,
6,,,4079,0.8988316059112549,0.9937405586242676,0.9638049602508545,0.8771211504936218,1.0135139226913452,,,,,,,,,,,,,
6,,,4089,1.0759482383728027,1.1525983810424805,1.1202706098556519,1.0086157321929932,1.165663719177246,,,,,,,,,,,,,
6,,,4099,1.1136163473129272,1.1448578834533691,1.1197032928466797,1.0522232055664062,1.1302237510681152,,,,,,,,,,,,,
6,,,4109,1.065593957901001,1.1200809478759766,1.0888389348983765,0.9261914491653442,1.1428509950637817,,,,,,,,,,,,,
6,,,4119,1.1389813423156738,1.3040399551391602,1.2512239217758179,1.001969337463379,1.3760180473327637,,,,,,,,,,,,,
6,,,4129,1.0420430898666382,1.0732221603393555,1.0508537292480469,0.9507846832275391,1.078272819519043,,,,,,,,,,,,,
6,,,4139,1.0348002910614014,1.1066408157348633,1.0932445526123047,0.9823856353759766,1.1619374752044678,,,,,,,,,,,,,
6,,,4149,0.9500818252563477,0.9822567701339722,0.9934056401252747,0.8972563743591309,1.066778540611267,,,,,,,,,,,,,
6,,,4150,,,,,,0.8740506172180176,0.8740506172180176,1.1750003099441528,0.8599156141281128,0.8599156141281128,1.2226762771606445,1.197324514389038,0.8921940922737122,0.8921940922737122,1.051721215248108,0.8529536128044128,0.8529536128044128,1.2486788034439087
,2.7230746418436735e-05,0.0002714480406590546,4151,,,,,,,,,,,,,,,,,,
7,,,4159,0.9954479932785034,1.015657663345337,0.9985523223876953,0.9648301601409912,1.0002193450927734,,,,,,,,,,,,,
7,,,4169,1.0566349029541016,1.1466668844223022,1.1051316261291504,0.9688359498977661,1.1555194854736328,,,,,,,,,,,,,
7,,,4179,0.9945495128631592,1.044682264328003,1.0287803411483765,0.9569222331047058,1.065340518951416,,,,,,,,,,,,,
7,,,4189,1.0262253284454346,1.1016366481781006,1.0521867275238037,0.8901532888412476,1.0930168628692627,,,,,,,,,,,,,
7,,,4199,1.0639910697937012,1.0535547733306885,1.0422815084457397,0.962135910987854,1.0522953271865845,,,,,,,,,,,,,
7,,,4209,1.041944146156311,1.0651438236236572,1.049867033958435,1.0152766704559326,1.0562353134155273,,,,,,,,,,,,,
7,,,4219,1.2089781761169434,1.239224910736084,1.2074476480484009,1.0427918434143066,1.24696946144104,,,,,,,,,,,,,
7,,,4229,0.9789433479309082,1.0004740953445435,0.9960902333259583,0.9070010185241699,1.0385069847106934,,,,,,,,,,,,,
7,,,4239,1.0746045112609863,1.1308581829071045,1.0981420278549194,0.984670102596283,1.131480097770691,,,,,,,,,,,,,
7,,,4249,1.0065898895263672,1.0655369758605957,1.0470130443572998,0.9693323373794556,1.0875201225280762,,,,,,,,,,,,,
7,,,4259,1.0085092782974243,1.1024339199066162,1.0852510929107666,0.9420780539512634,1.174818754196167,,,,,,,,,,,,,
7,,,4269,0.955582320690155,0.9771380424499512,0.9700042605400085,0.8774175047874451,1.009985089302063,,,,,,,,,,,,,
7,,,4279,1.0890864133834839,1.1188085079193115,1.1062023639678955,1.0032649040222168,1.1475616693496704,,,,,,,,,,,,,
7,,,4289,0.9627249240875244,0.9931109547615051,0.9870932698249817,0.9197360873222351,1.0238429307937622,,,,,,,,,,,,,
7,,,4299,1.07760751247406,1.1248167753219604,1.1013027429580688,0.984693706035614,1.1433520317077637,,,,,,,,,,,,,
7,,,4309,0.8840525150299072,0.9789900779724121,0.9394946694374084,0.807089626789093,0.9941255450248718,,,,,,,,,,,,,
7,,,4319,1.0122240781784058,1.1336095333099365,1.1090571880340576,0.9098097085952759,1.2272138595581055,,,,,,,,,,,,,
7,,,4329,1.1589670181274414,1.2023003101348877,1.1642208099365234,0.9200751781463623,1.234567403793335,,,,,,,,,,,,,
7,,,4339,1.2773966789245605,1.3441822528839111,1.2963173389434814,1.1075489521026611,1.3448846340179443,,,,,,,,,,,,,
7,,,4349,0.9546607136726379,0.9900503158569336,0.9778974652290344,0.9161239862442017,1.006826639175415,,,,,,,,,,,,,
7,,,4359,1.0418132543563843,1.086411714553833,1.0537303686141968,0.9190148711204529,1.088621735572815,,,,,,,,,,,,,
7,,,4369,1.0795395374298096,1.0675418376922607,1.0660066604614258,1.025075078010559,1.0730315446853638,,,,,,,,,,,,,
7,,,4379,1.1876747608184814,1.294959545135498,1.2527689933776855,1.136869192123413,1.3044328689575195,,,,,,,,,,,,,
7,,,4389,1.0055537223815918,1.0122557878494263,1.0141942501068115,0.9836626052856445,1.0331417322158813,,,,,,,,,,,,,
7,,,4399,0.9263145923614502,0.9508875012397766,0.9511163830757141,0.9065053462982178,0.9840250015258789,,,,,,,,,,,,,
7,,,4409,1.2126922607421875,1.2131903171539307,1.1927570104599,1.101731777191162,1.2008590698242188,,,,,,,,,,,,,
7,,,4419,0.8733381628990173,0.9499407410621643,0.9160102009773254,0.8147627115249634,0.9549679756164551,,,,,,,,,,,,,
7,,,4429,0.9926772713661194,1.0151036977767944,1.004921317100525,0.8830223083496094,1.0528814792633057,,,,,,,,,,,,,
7,,,4439,1.011731743812561,1.0772314071655273,1.053961157798767,0.901910662651062,1.1215026378631592,,,,,,,,,,,,,
7,,,4449,0.960750937461853,0.982532262802124,0.9889850616455078,0.8642072677612305,1.0609986782073975,,,,,,,,,,,,,
7,,,4459,1.007135033607483,1.0420500040054321,1.0188859701156616,0.9249659776687622,1.0449728965759277,,,,,,,,,,,,,
7,,,4469,1.0361424684524536,1.1033589839935303,1.1061311960220337,0.9931281805038452,1.1955432891845703,,,,,,,,,,,,,
7,,,4479,0.9913880825042725,1.065838098526001,1.0206184387207031,0.8801376819610596,1.0581731796264648,,,,,,,,,,,,,
7,,,4489,0.8966680765151978,0.9563083648681641,0.9542643427848816,0.842529833316803,1.0318806171417236,,,,,,,,,,,,,
7,,,4499,1.1757078170776367,1.18696129322052,1.1680564880371094,1.0609537363052368,1.1911832094192505,,,,,,,,,,,,,
7,,,4509,1.2168171405792236,1.2675387859344482,1.2555898427963257,1.0332504510879517,1.3582298755645752,,,,,,,,,,,,,
7,,,4519,1.1429731845855713,1.2008295059204102,1.1516319513320923,0.9790888428688049,1.1864863634109497,,,,,,,,,,,,,
7,,,4529,1.0078623294830322,1.0280401706695557,1.017263412475586,0.9787241816520691,1.0296984910964966,,,,,,,,,,,,,
7,,,4539,1.0181105136871338,1.035112738609314,1.0280853509902954,0.9754801988601685,1.0494904518127441,,,,,,,,,,,,,
7,,,4549,1.0766602754592896,1.0751595497131348,1.076406717300415,1.0574289560317993,1.0848431587219238,,,,,,,,,,,,,
7,,,4559,0.9102120399475098,0.9384708404541016,0.9338648915290833,0.86403888463974,0.9723023176193237,,,,,,,,,,,,,
7,,,4569,1.0003392696380615,1.0330440998077393,1.0019752979278564,0.8878016471862793,1.0237712860107422,,,,,,,,,,,,,
7,,,4579,1.0234068632125854,1.0577545166015625,1.0421679019927979,0.9060438871383667,1.0954047441482544,,,,,,,,,,,,,
7,,,4589,1.1718344688415527,1.201866865158081,1.188129186630249,1.0570755004882812,1.2393370866775513,,,,,,,,,,,,,
7,,,4599,1.0834460258483887,1.126636028289795,1.140231966972351,1.0400700569152832,1.2252449989318848,,,,,,,,,,,,,
7,,,4609,1.2373919486999512,1.2013328075408936,1.182189702987671,1.0622906684875488,1.181713581085205,,,,,,,,,,,,,
7,,,4619,0.9978197813034058,1.080736756324768,1.0419446229934692,0.9251816868782043,1.0840909481048584,,,,,,,,,,,,,
7,,,4629,1.0466300249099731,1.1360636949539185,1.0972607135772705,0.9436896443367004,1.1580251455307007,,,,,,,,,,,,,
7,,,4639,0.9175079464912415,0.9759644269943237,0.9495221972465515,0.8515084385871887,0.9867824912071228,,,,,,,,,,,,,
7,,,4649,1.257216215133667,1.2953038215637207,1.272576093673706,1.1218438148498535,1.3239027261734009,,,,,,,,,,,,,
7,,,4659,1.0183439254760742,1.0927400588989258,1.0571274757385254,0.8759087920188904,1.1243948936462402,,,,,,,,,,,,,
7,,,4669,1.0660035610198975,1.1422879695892334,1.103519082069397,0.9144182205200195,1.1706534624099731,,,,,,,,,,,,,
7,,,4679,1.1205583810806274,1.1505722999572754,1.1168473958969116,1.0122836828231812,1.1294662952423096,,,,,,,,,,,,,
7,,,4689,0.9037840366363525,0.9322218298912048,0.9180317521095276,0.8735539317131042,0.9330193400382996,,,,,,,,,,,,,
7,,,4699,1.0623561143875122,1.0626349449157715,1.0583680868148804,0.9273698925971985,1.1049609184265137,,,,,,,,,,,,,
7,,,4709,0.9940961599349976,1.054084300994873,1.0464762449264526,0.972681999206543,1.1013352870941162,,,,,,,,,,,,,
7,,,4719,1.0697765350341797,1.1685049533843994,1.1538511514663696,1.0113855600357056,1.2495591640472412,,,,,,,,,,,,,
7,,,4729,0.9382581114768982,0.9303730130195618,0.9438335299491882,0.8731715679168701,0.9862120151519775,,,,,,,,,,,,,
7,,,4739,0.9414100646972656,0.9616430401802063,0.9396212697029114,0.814498782157898,0.970979630947113,,,,,,,,,,,,,
7,,,4743,,,,,,0.8702531456947327,0.8702531456947327,1.1751855611801147,0.8603375554084778,0.8603375554084778,1.217170238494873,1.1914873123168945,0.8940927982330322,0.8940927982330322,1.04220449924469,0.851476788520813,0.851476788520813,1.2404357194900513
,2.4022886158240857e-05,0.0002383738952177247,4744,,,,,,,,,,,,,,,,,,
8,,,4749,1.086860179901123,1.130440354347229,1.111746072769165,1.0178697109222412,1.1492725610733032,,,,,,,,,,,,,
8,,,4759,0.9385650753974915,0.9421948790550232,0.9437642693519592,0.9313414096832275,0.9531082510948181,,,,,,,,,,,,,
8,,,4769,0.9742071628570557,0.9943712949752808,0.9825267791748047,0.8390412330627441,1.0354368686676025,,,,,,,,,,,,,
8,,,4779,0.9315996170043945,0.9919069409370422,0.9727402329444885,0.8473168611526489,1.0322604179382324,,,,,,,,,,,,,
8,,,4789,1.105672001838684,1.1094064712524414,1.10642671585083,1.1069602966308594,1.1042819023132324,,,,,,,,,,,,,
8,,,4799,0.9307065010070801,0.9743545055389404,0.9482808113098145,0.8764714002609253,0.966689944267273,,,,,,,,,,,,,
8,,,4809,0.9759225845336914,1.0117952823638916,0.9908621907234192,0.88540118932724,1.0252639055252075,,,,,,,,,,,,,
8,,,4819,0.9249219298362732,0.9462328553199768,0.9381486177444458,0.8632700443267822,0.96956866979599,,,,,,,,,,,,,
8,,,4829,0.9988149404525757,1.0279088020324707,1.025444746017456,0.9812278747558594,1.0571380853652954,,,,,,,,,,,,,
8,,,4839,0.9785070419311523,1.0192201137542725,1.0010775327682495,0.9671059846878052,1.0136942863464355,,,,,,,,,,,,,
8,,,4849,0.9815550446510315,1.0005908012390137,1.0109013319015503,0.9515569806098938,1.0604950189590454,,,,,,,,,,,,,
8,,,4859,0.9915559887886047,1.0209370851516724,1.0154070854187012,0.8772132992744446,1.080570936203003,,,,,,,,,,,,,
8,,,4869,0.984627366065979,1.0929174423217773,1.0593640804290771,0.957857608795166,1.117965817451477,,,,,,,,,,,,,
8,,,4879,0.9622691869735718,0.984294593334198,0.9730983972549438,0.8597890138626099,1.0159627199172974,,,,,,,,,,,,,
8,,,4889,0.9315921664237976,0.950451135635376,0.9343269467353821,0.8673865795135498,0.9498445987701416,,,,,,,,,,,,,
8,,,4899,1.1258946657180786,1.1955883502960205,1.168688178062439,0.9539870619773865,1.2587239742279053,,,,,,,,,,,,,
8,,,4909,0.9084498882293701,0.915180504322052,0.9085534811019897,0.8492244482040405,0.9270456433296204,,,,,,,,,,,,,
8,,,4919,0.9743068218231201,0.97336345911026,0.9642828106880188,0.9233949780464172,0.9673589468002319,,,,,,,,,,,,,
8,,,4929,0.9338706135749817,0.9556553363800049,0.9556273221969604,0.8654417395591736,1.0047332048416138,,,,,,,,,,,,,
8,,,4939,0.9368816018104553,0.9364992380142212,0.9226372838020325,0.845814049243927,0.9337302446365356,,,,,,,,,,,,,
8,,,4949,1.027086615562439,1.0476902723312378,1.0362255573272705,0.973505437374115,1.0576250553131104,,,,,,,,,,,,,
8,,,4959,1.3269665241241455,1.3205732107162476,1.309244155883789,1.1941511631011963,1.3355846405029297,,,,,,,,,,,,,
8,,,4969,0.9949520826339722,0.9763676524162292,0.9759739637374878,0.9286483526229858,0.983202338218689,,,,,,,,,,,,,
8,,,4979,0.949069619178772,1.0084172487258911,1.0001287460327148,0.9339675903320312,1.0505976676940918,,,,,,,,,,,,,
8,,,4989,0.9534907937049866,1.000417947769165,0.9806793928146362,0.8808159828186035,1.0211468935012817,,,,,,,,,,,,,
8,,,4999,0.9392751455307007,0.9631462097167969,0.9564281105995178,0.902008593082428,0.9831130504608154,,,,,,,,,,,,,
8,,,5009,0.9684717655181885,1.014392614364624,0.9865360260009766,0.8565890789031982,1.0270678997039795,,,,,,,,,,,,,
8,,,5019,0.9976651072502136,1.0247215032577515,1.0107223987579346,0.925046443939209,1.0416276454925537,,,,,,,,,,,,,
8,,,5029,1.087456226348877,1.097957968711853,1.1088577508926392,1.0797665119171143,1.142054796218872,,,,,,,,,,,,,
8,,,5039,0.9232603907585144,0.9554483294487,0.9350576996803284,0.868255615234375,0.9525442123413086,,,,,,,,,,,,,
8,,,5049,0.8651134967803955,0.8656286001205444,0.8724386692047119,0.8665438890457153,0.8846396803855896,,,,,,,,,,,,,
8,,,5059,0.8872982263565063,0.9493672251701355,0.945401668548584,0.856334388256073,1.0127179622650146,,,,,,,,,,,,,
8,,,5069,0.9758306741714478,0.9956328272819519,0.9845150113105774,0.9336903095245361,1.0011612176895142,,,,,,,,,,,,,
8,,,5079,0.9023629426956177,0.9602099657058716,0.9388726353645325,0.8479163646697998,0.9800910353660583,,,,,,,,,,,,,
8,,,5089,0.9847162961959839,0.9923473596572876,0.9776602387428284,0.8927797079086304,0.9956291913986206,,,,,,,,,,,,,
8,,,5099,1.3641220331192017,1.406853199005127,1.3686093091964722,1.250411033630371,1.3879859447479248,,,,,,,,,,,,,
8,,,5109,0.8576098680496216,0.9096320271492004,0.8889824151992798,0.8204087018966675,0.9187155961990356,,,,,,,,,,,,,
8,,,5119,0.9142845869064331,0.980333685874939,0.9551734924316406,0.866492748260498,0.9950507879257202,,,,,,,,,,,,,
8,,,5129,0.9964302778244019,0.9709543585777283,0.9767874479293823,0.9190754890441895,0.9927531480789185,,,,,,,,,,,,,
8,,,5139,1.1151061058044434,1.148400068283081,1.1299855709075928,1.0635908842086792,1.1507395505905151,,,,,,,,,,,,,
8,,,5149,0.970674991607666,0.9829246401786804,0.9776116609573364,0.9403408765792847,0.9924314022064209,,,,,,,,,,,,,
8,,,5159,1.1138043403625488,1.1509559154510498,1.1198315620422363,1.026934027671814,1.1357073783874512,,,,,,,,,,,,,
8,,,5169,1.043375849723816,1.1294459104537964,1.0839183330535889,0.9815544486045837,1.112767219543457,,,,,,,,,,,,,
8,,,5179,0.8887698650360107,0.9124834537506104,0.898756742477417,0.8385080099105835,0.9178668260574341,,,,,,,,,,,,,
8,,,5189,0.8479146957397461,0.8656646013259888,0.8550029993057251,0.8160635232925415,0.8663023710250854,,,,,,,,,,,,,
8,,,5199,0.9295910596847534,0.9503782987594604,0.9496710896492004,0.8880902528762817,0.9857857823371887,,,,,,,,,,,,,
8,,,5209,0.8629432916641235,0.9031273722648621,0.893980085849762,0.8386061787605286,0.9274337887763977,,,,,,,,,,,,,
8,,,5219,0.8584548234939575,0.8764106035232544,0.8820114731788635,0.826802134513855,0.9227097034454346,,,,,,,,,,,,,
8,,,5229,0.8840858936309814,0.9053467512130737,0.9012755155563354,0.8719368577003479,0.9200676679611206,,,,,,,,,,,,,
8,,,5239,1.0926460027694702,1.1200623512268066,1.0948970317840576,0.9436537623405457,1.1366126537322998,,,,,,,,,,,,,
8,,,5249,1.0591446161270142,1.0535552501678467,1.0373187065124512,0.9377377033233643,1.051066279411316,,,,,,,,,,,,,
8,,,5259,0.9813356399536133,1.0074541568756104,1.004650354385376,0.9624156951904297,1.0332896709442139,,,,,,,,,,,,,
8,,,5269,0.9928879737854004,1.008573293685913,0.9973452091217041,0.9359410405158997,1.0155986547470093,,,,,,,,,,,,,
8,,,5279,1.014047622680664,1.0541338920593262,1.017559289932251,0.8718449473381042,1.048691987991333,,,,,,,,,,,,,
8,,,5289,0.973706841468811,0.9901477694511414,0.9801198840141296,0.9075754880905151,1.0049628019332886,,,,,,,,,,,,,
8,,,5299,0.9504765868186951,0.9571641683578491,0.9691488146781921,0.8344642519950867,1.0438138246536255,,,,,,,,,,,,,
8,,,5309,1.0027514696121216,1.043312430381775,1.0224255323410034,0.9210026264190674,1.058089256286621,,,,,,,,,,,,,
8,,,5319,1.0836282968521118,1.105480432510376,1.0907936096191406,0.984510064125061,1.125856876373291,,,,,,,,,,,,,
8,,,5329,1.0098652839660645,1.040948510169983,1.00879967212677,0.8919938802719116,1.0291635990142822,,,,,,,,,,,,,
8,,,5336,,,,,,0.8812236189842224,0.8812236189842224,1.14205002784729,0.8689873218536377,0.8689873218536377,1.1886515617370605,1.162370204925537,0.9040084481239319,0.9040084481239319,1.0202189683914185,0.8616033792495728,0.8616033792495728,1.2103981971740723
,1.9980746418436735e-05,0.0001966980406590546,5337,,,,,,,,,,,,,,,,,,
9,,,5339,0.9591437578201294,0.960658609867096,0.9887335896492004,0.8991284966468811,1.0647894144058228,,,,,,,,,,,,,
9,,,5349,0.8811839818954468,0.9050672054290771,0.8976483345031738,0.8556559085845947,0.9183885455131531,,,,,,,,,,,,,
9,,,5359,0.9880068302154541,0.9834952354431152,0.9876748919487,0.8777033686637878,1.0348079204559326,,,,,,,,,,,,,
9,,,5369,0.9697747826576233,1.0045589208602905,1.0268146991729736,1.0033892393112183,1.0882132053375244,,,,,,,,,,,,,
9,,,5379,0.9461404085159302,0.9667162895202637,0.9696380496025085,0.9396785497665405,0.9980577230453491,,,,,,,,,,,,,
9,,,5389,0.8926975727081299,0.9500152468681335,0.9320801496505737,0.8529145121574402,0.9730278253555298,,,,,,,,,,,,,
9,,,5399,1.1284409761428833,1.2173542976379395,1.1688059568405151,1.060487151145935,1.1975138187408447,,,,,,,,,,,,,
9,,,5409,0.9311951398849487,0.9573752284049988,0.9428690671920776,0.8867421746253967,0.9607192873954773,,,,,,,,,,,,,
9,,,5419,0.9739892482757568,1.0196988582611084,0.9927895069122314,0.8726354241371155,1.0306036472320557,,,,,,,,,,,,,
9,,,5429,0.8549252152442932,0.860368549823761,0.8589447736740112,0.8017932772636414,0.8830779790878296,,,,,,,,,,,,,
9,,,5439,0.9628903865814209,1.0011359453201294,0.9865612983703613,0.872693657875061,1.0346510410308838,,,,,,,,,,,,,
9,,,5449,0.8926486372947693,0.9596830606460571,0.9331670999526978,0.8709791898727417,0.9611403942108154,,,,,,,,,,,,,
9,,,5459,0.8631483912467957,0.9400473237037659,0.924004077911377,0.8766456246376038,0.9666262865066528,,,,,,,,,,,,,
9,,,5469,0.9462095499038696,0.9723341464996338,0.9579758644104004,0.9019570350646973,0.9759562611579895,,,,,,,,,,,,,
9,,,5479,0.920276403427124,0.9512092471122742,0.9473219513893127,0.9027763605117798,0.9782575368881226,,,,,,,,,,,,,
9,,,5489,0.9709054231643677,1.0078113079071045,0.9852458834648132,0.9622878432273865,0.9849806427955627,,,,,,,,,,,,,
9,,,5499,1.0898338556289673,1.1350634098052979,1.0935512781143188,0.9208937883377075,1.1316348314285278,,,,,,,,,,,,,
9,,,5509,0.8883163332939148,0.9247012734413147,0.9095350503921509,0.8696560859680176,0.9260846376419067,,,,,,,,,,,,,
9,,,5519,0.8923439979553223,0.9097007513046265,0.9155665040016174,0.8179184198379517,0.9732515215873718,,,,,,,,,,,,,
9,,,5529,1.0029888153076172,1.027841329574585,1.025192379951477,0.9710607528686523,1.058047890663147,,,,,,,,,,,,,
9,,,5539,0.9456140398979187,0.9996997117996216,0.9821416735649109,0.9027979373931885,1.0217491388320923,,,,,,,,,,,,,
9,,,5549,0.929210364818573,0.9442877769470215,0.9373061656951904,0.8860158324241638,0.9570943117141724,,,,,,,,,,,,,
9,,,5559,0.8749027848243713,0.8921999931335449,0.8853996992111206,0.8329370021820068,0.907242476940155,,,,,,,,,,,,,
9,,,5569,0.9031171798706055,0.9909278154373169,0.9581503868103027,0.8639805316925049,1.002616047859192,,,,,,,,,,,,,
9,,,5579,1.041691541671753,1.0448102951049805,1.0510759353637695,1.0481774806976318,1.0628783702850342,,,,,,,,,,,,,
9,,,5589,0.84636390209198,0.8595712780952454,0.8559678196907043,0.8333597183227539,0.8678905963897705,,,,,,,,,,,,,
9,,,5599,0.9262616038322449,0.9385656118392944,0.936435878276825,0.8839719295501709,0.9618221521377563,,,,,,,,,,,,,
9,,,5609,0.9823763370513916,1.0024895668029785,1.0024305582046509,0.9273239374160767,1.0444585084915161,,,,,,,,,,,,,
9,,,5619,0.8795888423919678,0.8943005800247192,0.8832400441169739,0.8128812909126282,0.9047258496284485,,,,,,,,,,,,,
9,,,5629,0.9356926083564758,0.966293215751648,0.9784776568412781,0.9130557179450989,1.040065050125122,,,,,,,,,,,,,
9,,,5639,1.0052446126937866,1.0431413650512695,1.0133732557296753,0.9028646945953369,1.0386393070220947,,,,,,,,,,,,,
9,,,5649,0.9903849363327026,0.9615209102630615,0.9581665992736816,0.9137685298919678,0.9539112448692322,,,,,,,,,,,,,
9,,,5659,0.86676025390625,0.8774218559265137,0.8710209131240845,0.8427765965461731,0.8797543048858643,,,,,,,,,,,,,
9,,,5669,1.0464115142822266,1.0754175186157227,1.0506672859191895,0.9209140539169312,1.0853216648101807,,,,,,,,,,,,,
9,,,5679,1.0349262952804565,1.0963729619979858,1.0531657934188843,0.8691762685775757,1.1031395196914673,,,,,,,,,,,,,
9,,,5689,0.8830503225326538,0.8983190059661865,0.9156525135040283,0.833760678768158,0.981837272644043,,,,,,,,,,,,,
9,,,5699,0.9850404262542725,1.0346102714538574,1.026319146156311,0.9157824516296387,1.0886679887771606,,,,,,,,,,,,,
9,,,5709,0.9778805375099182,1.0036511421203613,0.9892016053199768,0.9245897531509399,1.0102791786193848,,,,,,,,,,,,,
9,,,5719,0.9249101877212524,0.9127364754676819,0.9056816697120667,0.8415830731391907,0.914139986038208,,,,,,,,,,,,,
9,,,5729,0.9995874166488647,1.0231165885925293,1.0142176151275635,0.9491292238235474,1.0419116020202637,,,,,,,,,,,,,
9,,,5739,0.9594937562942505,0.9782644510269165,0.9644361734390259,0.8939037322998047,0.9845517873764038,,,,,,,,,,,,,
9,,,5749,0.9543168544769287,0.950108528137207,0.9510610103607178,0.8604953289031982,0.9860955476760864,,,,,,,,,,,,,
9,,,5759,0.8793779015541077,0.9039631485939026,0.8997502326965332,0.8480029106140137,0.9293019771575928,,,,,,,,,,,,,
