epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train_family_loss,train_genus_loss,train_loss,train_order_loss,train_species_loss,val_family_acc,val_family_acc_epoch,val_family_loss,val_genus_acc,val_genus_acc_epoch,val_genus_loss,val_loss,val_order_acc,val_order_acc_epoch,val_order_loss,val_species_acc,val_species_acc_epoch,val_species_loss
5,,,5939,1.1066919565200806,1.1336628198623657,1.1200755834579468,1.0515778064727783,1.1446349620819092,,,,,,,,,,,,,
5,,,5949,1.1144688129425049,1.1324321031570435,1.1154717206954956,1.0082875490188599,1.145378828048706,,,,,,,,,,,,,
5,,,5959,1.0905330181121826,1.1154252290725708,1.0827909708023071,0.9987373948097229,1.0856595039367676,,,,,,,,,,,,,
5,,,5969,1.2975473403930664,1.3334063291549683,1.307245135307312,1.0752593278884888,1.3849291801452637,,,,,,,,,,,,,
5,,,5979,0.983971357345581,1.0460492372512817,1.0293668508529663,0.9386236667633057,1.0795550346374512,,,,,,,,,,,,,
5,,,5989,1.0519675016403198,1.0745552778244019,1.0874688625335693,0.980710506439209,1.1618038415908813,,,,,,,,,,,,,
5,,,5999,1.1029044389724731,1.0962300300598145,1.111189365386963,1.0594910383224487,1.148807168006897,,,,,,,,,,,,,
5,,,6009,0.9722292423248291,0.9661871194839478,0.9669631719589233,0.9161814451217651,0.9847370386123657,,,,,,,,,,,,,
5,,,6019,1.3097803592681885,1.301267147064209,1.3121169805526733,1.2022814750671387,1.3661327362060547,,,,,,,,,,,,,
5,,,6029,1.1885201930999756,1.2135177850723267,1.1919819116592407,1.0254809856414795,1.2434303760528564,,,,,,,,,,,,,
5,,,6039,1.3677189350128174,1.3593354225158691,1.3611940145492554,1.1759955883026123,1.432844877243042,,,,,,,,,,,,,
5,,,6049,1.1591758728027344,1.2303218841552734,1.206358790397644,1.0870450735092163,1.2632232904434204,,,,,,,,,,,,,
5,,,6059,1.1183865070343018,1.201643705368042,1.1592947244644165,1.0310375690460205,1.201263427734375,,,,,,,,,,,,,
5,,,6069,1.2977010011672974,1.3178870677947998,1.3400914669036865,1.2220451831817627,1.4305075407028198,,,,,,,,,,,,,
5,,,6079,1.0173107385635376,1.0499882698059082,1.024137258529663,0.9559518098831177,1.0348265171051025,,,,,,,,,,,,,
5,,,6089,1.2466140985488892,1.3077962398529053,1.2816743850708008,1.0887564420700073,1.3589801788330078,,,,,,,,,,,,,
5,,,6099,1.064451813697815,1.0857224464416504,1.0810718536376953,1.007476806640625,1.1167614459991455,,,,,,,,,,,,,
5,,,6109,1.049973487854004,1.134997010231018,1.1037909984588623,0.9462395906448364,1.1741371154785156,,,,,,,,,,,,,
5,,,6119,1.0302397012710571,1.0671019554138184,1.0552886724472046,0.9615806937217712,1.0983505249023438,,,,,,,,,,,,,
5,,,6125,,,,,,0.8873481154441833,0.8873481154441833,1.1405915021896362,0.8783416748046875,0.8783416748046875,1.180755615234375,1.1576682329177856,0.9030736088752747,0.9030736088752747,1.0268886089324951,0.8693352341651917,0.8693352341651917,1.2017563581466675
,2.9290319486279726e-05,0.0002926829491861254,6126,,,,,,,,,,,,,,,,,,
6,,,6129,1.1821554899215698,1.2595264911651611,1.2323682308197021,1.0352838039398193,1.3196029663085938,,,,,,,,,,,,,
6,,,6139,1.2029314041137695,1.229056715965271,1.2112877368927002,1.0465962886810303,1.2679625749588013,,,,,,,,,,,,,
6,,,6149,1.124877691268921,1.1959868669509888,1.1608890295028687,1.0093305110931396,1.2150405645370483,,,,,,,,,,,,,
6,,,6159,0.9756426811218262,1.023959994316101,1.0031136274337769,0.8652341365814209,1.0580706596374512,,,,,,,,,,,,,
6,,,6169,1.1135456562042236,1.139579176902771,1.10855233669281,0.9558795690536499,1.1418037414550781,,,,,,,,,,,,,
6,,,6179,0.9951092004776001,1.0879497528076172,1.044692039489746,0.9079949855804443,1.0945143699645996,,,,,,,,,,,,,
6,,,6189,0.9456713199615479,1.0558061599731445,1.0223708152770996,0.9031504392623901,1.0893304347991943,,,,,,,,,,,,,
6,,,6199,1.0521702766418457,1.0387542247772217,1.0367703437805176,0.9845083355903625,1.0468478202819824,,,,,,,,,,,,,
6,,,6209,1.151892900466919,1.1539918184280396,1.1383370161056519,1.0604805946350098,1.1488219499588013,,,,,,,,,,,,,
6,,,6219,1.271943211555481,1.3267111778259277,1.30632483959198,1.1567468643188477,1.3704755306243896,,,,,,,,,,,,,
6,,,6229,1.0561063289642334,1.1031843423843384,1.0964246988296509,0.959326982498169,1.1700470447540283,,,,,,,,,,,,,
6,,,6239,1.102179765701294,1.1033060550689697,1.0733954906463623,0.9157615303993225,1.095249891281128,,,,,,,,,,,,,
6,,,6249,1.242591142654419,1.2923882007598877,1.2269129753112793,0.9642117023468018,1.270206332206726,,,,,,,,,,,,,
6,,,6259,1.1061604022979736,1.144423246383667,1.1251938343048096,1.0019892454147339,1.1705119609832764,,,,,,,,,,,,,
6,,,6269,0.9947742223739624,1.0424764156341553,1.010231375694275,0.914391040802002,1.0320454835891724,,,,,,,,,,,,,
6,,,6279,0.9551540017127991,0.9810630679130554,0.9690526723861694,0.9284294843673706,0.9840328693389893,,,,,,,,,,,,,
6,,,6289,0.869160532951355,0.9215165376663208,0.9039233922958374,0.8190540671348572,0.9446542263031006,,,,,,,,,,,,,
6,,,6299,0.9858088493347168,1.01943039894104,1.0284160375595093,0.9910207986831665,1.0761268138885498,,,,,,,,,,,,,
6,,,6309,1.074447512626648,1.1002917289733887,1.0877183675765991,1.036184310913086,1.1062355041503906,,,,,,,,,,,,,
6,,,6319,1.1619834899902344,1.2626084089279175,1.2073825597763062,0.9748241901397705,1.2834646701812744,,,,,,,,,,,,,
6,,,6329,1.0092957019805908,1.0462638139724731,1.03243887424469,0.9141228795051575,1.0825910568237305,,,,,,,,,,,,,
6,,,6339,1.0517971515655518,1.1168293952941895,1.0896954536437988,0.971535325050354,1.1379913091659546,,,,,,,,,,,,,
6,,,6349,0.961919903755188,0.9822827577590942,0.9825977087020874,0.9747834205627441,0.9983819723129272,,,,,,,,,,,,,
6,,,6359,1.0216976404190063,1.0680487155914307,1.0497660636901855,0.9382574558258057,1.096584439277649,,,,,,,,,,,,,
6,,,6369,0.9487674832344055,0.9642550945281982,0.9530463218688965,0.8838320970535278,0.9743319749832153,,,,,,,,,,,,,
6,,,6379,1.1506975889205933,1.2482445240020752,1.1947873830795288,1.0344934463500977,1.2425930500030518,,,,,,,,,,,,,
6,,,6389,1.0243146419525146,1.0346790552139282,1.0367603302001953,1.0095529556274414,1.0567755699157715,,,,,,,,,,,,,
6,,,6399,1.0479457378387451,1.0920242071151733,1.060677409172058,0.9057927131652832,1.105193018913269,,,,,,,,,,,,,
6,,,6409,1.0699576139450073,1.1287678480148315,1.0827358961105347,0.9228804707527161,1.1175191402435303,,,,,,,,,,,,,
6,,,6419,0.9554479122161865,0.9649807810783386,0.9541956186294556,0.891095757484436,0.9700559377670288,,,,,,,,,,,,,
6,,,6429,0.9319667220115662,1.1187013387680054,1.058220624923706,0.8700891137123108,1.1608408689498901,,,,,,,,,,,,,
6,,,6439,1.095088005065918,1.0782911777496338,1.0630996227264404,0.9356260895729065,1.0827425718307495,,,,,,,,,,,,,
6,,,6449,1.1083438396453857,1.170141577720642,1.1529514789581299,1.0110340118408203,1.2227308750152588,,,,,,,,,,,,,
6,,,6459,1.030458927154541,1.0675146579742432,1.040984034538269,0.8921923041343689,1.0855910778045654,,,,,,,,,,,,,
6,,,6469,0.9992567300796509,1.038610816001892,1.0357348918914795,0.9572557210922241,1.0867124795913696,,,,,,,,,,,,,
6,,,6479,1.04472017288208,1.0736339092254639,1.0746701955795288,1.0142157077789307,1.1176509857177734,,,,,,,,,,,,,
6,,,6489,1.3228952884674072,1.395780086517334,1.3714779615402222,1.1584936380386353,1.4663794040679932,,,,,,,,,,,,,
6,,,6499,1.159338116645813,1.1779497861862183,1.152514100074768,1.0353713035583496,1.1749279499053955,,,,,,,,,,,,,
6,,,6509,0.9525047540664673,0.9534399509429932,0.941982626914978,0.8853035569190979,0.9491751194000244,,,,,,,,,,,,,
6,,,6519,0.9682435989379883,0.9926592111587524,0.9598791599273682,0.8707683086395264,0.9642807245254517,,,,,,,,,,,,,
6,,,6529,1.1491496562957764,1.1736522912979126,1.157209873199463,1.0502325296401978,1.1916829347610474,,,,,,,,,,,,,
6,,,6539,0.9625883102416992,0.9979410171508789,0.9921849966049194,0.9210801720619202,1.0337800979614258,,,,,,,,,,,,,
6,,,6549,0.9108369946479797,0.9576900005340576,0.9332441091537476,0.8299683332443237,0.9684419631958008,,,,,,,,,,,,,
6,,,6559,1.1188464164733887,1.1447269916534424,1.1253900527954102,1.0078282356262207,1.1608715057373047,,,,,,,,,,,,,
6,,,6569,0.9725096225738525,1.1013820171356201,1.046035647392273,0.920298159122467,1.096169114112854,,,,,,,,,,,,,
6,,,6579,0.9159607291221619,0.9487792253494263,0.9381442070007324,0.8758310079574585,0.9678715467453003,,,,,,,,,,,,,
6,,,6589,0.90900057554245,0.9523037672042847,0.9371777176856995,0.8824507594108582,0.963873565196991,,,,,,,,,,,,,
6,,,6599,0.946075439453125,0.9712849855422974,0.966060221195221,0.9146789312362671,0.994423508644104,,,,,,,,,,,,,
6,,,6609,1.221292495727539,1.3017246723175049,1.2481143474578857,1.0075938701629639,1.317527413368225,,,,,,,,,,,,,
6,,,6619,1.2156646251678467,1.3149667978286743,1.2708326578140259,1.0379884243011475,1.3617639541625977,,,,,,,,,,,,,
6,,,6629,0.9667178392410278,0.9838212132453918,0.963936448097229,0.8656259775161743,0.9856837391853333,,,,,,,,,,,,,
6,,,6639,1.185578465461731,1.270311713218689,1.2114083766937256,0.9768649339675903,1.2736005783081055,,,,,,,,,,,,,
6,,,6649,0.8916293382644653,0.9340331554412842,0.9082490801811218,0.8574615120887756,0.9179084897041321,,,,,,,,,,,,,
6,,,6659,0.9825149178504944,1.0687353610992432,1.0388602018356323,0.9104715585708618,1.1001225709915161,,,,,,,,,,,,,
6,,,6669,1.0686736106872559,1.1029183864593506,1.0860459804534912,0.9974079132080078,1.1184264421463013,,,,,,,,,,,,,
6,,,6679,0.9503775835037231,0.9939563274383545,0.9856058359146118,0.9447008371353149,1.0164240598678589,,,,,,,,,,,,,
6,,,6689,1.0352606773376465,1.0776376724243164,1.053877592086792,0.8942947387695312,1.1098726987838745,,,,,,,,,,,,,
6,,,6699,1.3300726413726807,1.321530818939209,1.2993273735046387,1.1628137826919556,1.3177227973937988,,,,,,,,,,,,,
6,,,6709,1.0054126977920532,1.077444314956665,1.0494592189788818,0.8734735250473022,1.1238932609558105,,,,,,,,,,,,,
6,,,6719,0.9043821692466736,0.969640851020813,0.9451735615730286,0.8523907661437988,0.9871876835823059,,,,,,,,,,,,,
6,,,6729,0.9106465578079224,1.0093168020248413,0.9637514352798462,0.8593122959136963,1.000937581062317,,,,,,,,,,,,,
6,,,6739,1.1000245809555054,1.1492887735366821,1.1146111488342285,0.9578903913497925,1.1583093404769897,,,,,,,,,,,,,
6,,,6749,1.0977634191513062,1.1223342418670654,1.1340769529342651,0.9660993218421936,1.2324503660202026,,,,,,,,,,,,,
6,,,6759,1.0965595245361328,1.1300064325332642,1.1036499738693237,0.9600813388824463,1.1442464590072632,,,,,,,,,,,,,
6,,,6769,1.2125518321990967,1.2684266567230225,1.2355854511260986,1.0942611694335938,1.2796621322631836,,,,,,,,,,,,,
6,,,6779,1.060067892074585,1.1136661767959595,1.0762279033660889,0.9807788133621216,1.0941529273986816,,,,,,,,,,,,,
6,,,6789,1.0403403043746948,1.0441231727600098,1.0332722663879395,0.9688959121704102,1.0461010932922363,,,,,,,,,,,,,
6,,,6799,0.8781505823135376,0.9032362699508667,0.8929644823074341,0.8212778568267822,0.9223098754882812,,,,,,,,,,,,,
6,,,6809,1.145340919494629,1.2303407192230225,1.179307222366333,0.9755706191062927,1.2403547763824463,,,,,,,,,,,,,
6,,,6819,1.0217764377593994,1.006715178489685,1.0206353664398193,0.9887716770172119,1.0438323020935059,,,,,,,,,,,,,
6,,,6829,1.0523196458816528,1.0768370628356934,1.0580435991287231,0.9599035382270813,1.0856990814208984,,,,,,,,,,,,,
6,,,6839,1.188652753829956,1.2164959907531738,1.190608263015747,1.1590297222137451,1.1837022304534912,,,,,,,,,,,,,
6,,,6849,0.9081446528434753,0.9126004576683044,0.9096258282661438,0.8534452319145203,0.9306070804595947,,,,,,,,,,,,,
6,,,6859,0.9965193271636963,1.0236880779266357,1.0071516036987305,0.9562543630599976,1.0206608772277832,,,,,,,,,,,,,
6,,,6869,1.066422700881958,1.0886569023132324,1.079761028289795,0.9531145691871643,1.1313055753707886,,,,,,,,,,,,,
6,,,6879,1.0310688018798828,1.0778602361679077,1.0523982048034668,0.9069773554801941,1.102994441986084,,,,,,,,,,,,,
6,,,6889,1.4012436866760254,1.4717087745666504,1.4412859678268433,1.3543026447296143,1.4757664203643799,,,,,,,,,,,,,
6,,,6899,1.1547245979309082,1.18201744556427,1.1702030897140503,1.0732929706573486,1.208802580833435,,,,,,,,,,,,,
6,,,6909,0.974435567855835,0.9980601072311401,0.9791073799133301,0.8557348251342773,1.0160973072052002,,,,,,,,,,,,,
6,,,6919,0.8520914912223816,0.8805519342422485,0.8677712082862854,0.8083164691925049,0.8907362222671509,,,,,,,,,,,,,
6,,,6929,0.8901358842849731,0.912282407283783,0.9136078953742981,0.8338891863822937,0.9606389403343201,,,,,,,,,,,,,
6,,,6939,1.3451956510543823,1.3651180267333984,1.3364678621292114,1.1725544929504395,1.3738759756088257,,,,,,,,,,,,,
6,,,6949,1.0320446491241455,1.0485403537750244,1.0421825647354126,0.9659090042114258,1.0736883878707886,,,,,,,,,,,,,
6,,,6959,1.0081347227096558,0.9938527345657349,1.0022248029708862,0.980239987373352,1.014170527458191,,,,,,,,,,,,,
6,,,6969,1.2187050580978394,1.253285527229309,1.2323079109191895,1.0901209115982056,1.280562162399292,,,,,,,,,,,,,
6,,,6979,0.9756148457527161,0.99071204662323,0.9800630807876587,0.9434002637863159,0.9888778328895569,,,,,,,,,,,,,
6,,,6989,1.03070068359375,1.0238265991210938,1.0278542041778564,0.9644951820373535,1.0547118186950684,,,,,,,,,,,,,
6,,,6999,1.099644422531128,1.1007128953933716,1.0947139263153076,1.031233787536621,1.1123483180999756,,,,,,,,,,,,,
6,,,7009,1.2373180389404297,1.3831913471221924,1.309074878692627,1.0333199501037598,1.4031376838684082,,,,,,,,,,,,,
6,,,7019,1.1653386354446411,1.220518946647644,1.1917414665222168,1.0023066997528076,1.2603349685668945,,,,,,,,,,,,,
6,,,7029,1.339447259902954,1.4333522319793701,1.3656834363937378,1.1035685539245605,1.4321359395980835,,,,,,,,,,,,,
6,,,7039,1.068185806274414,1.0667705535888672,1.0783416032791138,0.9541035294532776,1.1433870792388916,,,,,,,,,,,,,
6,,,7049,1.278868556022644,1.3373302221298218,1.306232213973999,1.1278808116912842,1.369112491607666,,,,,,,,,,,,,
6,,,7059,1.1054364442825317,1.13680100440979,1.114169955253601,0.9870898723602295,1.152137279510498,,,,,,,,,,,,,
6,,,7069,0.9347196221351624,0.9739192724227905,0.967008113861084,0.8979583382606506,1.008471965789795,,,,,,,,,,,,,
6,,,7079,1.012621283531189,1.0301319360733032,1.0211246013641357,0.9410900473594666,1.0510345697402954,,,,,,,,,,,,,
6,,,7089,0.9170787334442139,0.9289257526397705,0.9127852916717529,0.8339253664016724,0.9288407564163208,,,,,,,,,,,,,
6,,,7099,1.2263234853744507,1.2321456670761108,1.1921888589859009,0.994566798210144,1.2187910079956055,,,,,,,,,,,,,
6,,,7109,0.9740729331970215,0.9818979501724243,0.9858604669570923,0.9146522283554077,1.0245860815048218,,,,,,,,,,,,,
6,,,7119,1.1025879383087158,1.1130027770996094,1.103715419769287,1.0364712476730347,1.1238596439361572,,,,,,,,,,,,,
6,,,7129,1.0220870971679688,1.0093976259231567,1.009009838104248,1.0458126068115234,0.986132025718689,,,,,,,,,,,,,
6,,,7139,1.1007168292999268,1.156646728515625,1.1385654211044312,1.0454685688018799,1.1840482950210571,,,,,,,,,,,,,
6,,,7146,,,,,,0.8977841138839722,0.8977841138839722,1.1115643978118896,0.88920658826828,0.88920658826828,1.1463439464569092,1.1259572505950928,0.9109363555908203,0.9109363555908203,1.0125247240066528,0.8819156289100647,0.8819156289100647,1.1636561155319214
,2.7230746418436735e-05,0.0002714480406590546,7147,,,,,,,,,,,,,,,,,,
7,,,7149,0.972270131111145,1.0459809303283691,1.0239036083221436,0.9376785755157471,1.071711778640747,,,,,,,,,,,,,
7,,,7159,0.8656779527664185,0.8729197978973389,0.8677065372467041,0.8304753303527832,0.8796454668045044,,,,,,,,,,,,,
7,,,7169,0.9965299367904663,1.06172776222229,1.0534498691558838,0.9472594261169434,1.1234556436538696,,,,,,,,,,,,,
7,,,7179,0.95830237865448,0.9835059642791748,0.9782346487045288,0.868289589881897,1.0299549102783203,,,,,,,,,,,,,
7,,,7189,1.0036512613296509,1.0293755531311035,1.0423758029937744,0.9504967927932739,1.112762212753296,,,,,,,,,,,,,
7,,,7199,1.0530235767364502,1.0765419006347656,1.0642435550689697,0.9492560625076294,1.1071317195892334,,,,,,,,,,,,,
7,,,7209,0.9706525206565857,1.0207046270370483,0.9989177584648132,0.8647728562355042,1.05210542678833,,,,,,,,,,,,,
7,,,7219,0.8740524053573608,0.911262571811676,0.8929077982902527,0.8411984443664551,0.9102208614349365,,,,,,,,,,,,,
7,,,7229,0.9014221429824829,0.9287569522857666,0.9184521436691284,0.8964577317237854,0.9292240142822266,,,,,,,,,,,,,
7,,,7239,1.0679024457931519,1.0768953561782837,1.0666381120681763,0.9877605438232422,1.0892245769500732,,,,,,,,,,,,,
7,,,7249,0.9126290082931519,0.9430884122848511,0.9233003854751587,0.8452359437942505,0.9450984001159668,,,,,,,,,,,,,
7,,,7259,1.0371066331863403,1.053792953491211,1.053267478942871,0.9568630456924438,1.1011052131652832,,,,,,,,,,,,,
7,,,7269,1.1053401231765747,1.1352324485778809,1.1125715970993042,1.021424412727356,1.1352403163909912,,,,,,,,,,,,,
7,,,7279,1.2049665451049805,1.1929680109024048,1.1558949947357178,1.0598105192184448,1.1352272033691406,,,,,,,,,,,,,
7,,,7289,1.1926623582839966,1.1855038404464722,1.1754792928695679,1.075415015220642,1.1971752643585205,,,,,,,,,,,,,
7,,,7299,1.0949897766113281,1.1131904125213623,1.1098074913024902,1.028449535369873,1.1485350131988525,,,,,,,,,,,,,
7,,,7309,1.0484726428985596,1.0661275386810303,1.0566670894622803,0.9759764671325684,1.0862914323806763,,,,,,,,,,,,,
7,,,7319,1.0866316556930542,1.1001094579696655,1.079623818397522,0.9786800146102905,1.0994080305099487,,,,,,,,,,,,,
7,,,7329,0.8270196914672852,0.871221661567688,0.8536360859870911,0.8113782405853271,0.8724405169487,,,,,,,,,,,,,
7,,,7339,0.9500339031219482,1.000098466873169,0.9782915711402893,0.91159588098526,1.0044788122177124,,,,,,,,,,,,,
7,,,7349,1.0867798328399658,1.144183874130249,1.0969637632369995,0.8938776254653931,1.1465325355529785,,,,,,,,,,,,,
7,,,7359,1.0108963251113892,1.0354865789413452,1.0370718240737915,0.95408034324646,1.0872416496276855,,,,,,,,,,,,,
7,,,7369,0.9466922283172607,1.018893837928772,1.0195412635803223,0.8320621252059937,1.1387602090835571,,,,,,,,,,,,,
7,,,7379,0.9182404279708862,0.938302218914032,0.9225141406059265,0.8063614368438721,0.9589087963104248,,,,,,,,,,,,,
7,,,7389,0.9709113240242004,0.9684982895851135,0.9851894974708557,0.9135799407958984,1.0357531309127808,,,,,,,,,,,,,
7,,,7399,0.8839713335037231,0.8928260803222656,0.8827062845230103,0.8312590718269348,0.8944302797317505,,,,,,,,,,,,,
7,,,7409,0.9599357843399048,1.0041296482086182,0.989037036895752,0.9360119700431824,1.015633463859558,,,,,,,,,,,,,
7,,,7419,0.9891278743743896,1.0794302225112915,1.0484302043914795,0.9662293791770935,1.0920915603637695,,,,,,,,,,,,,
7,,,7429,0.9391358494758606,0.9590528011322021,0.9379687309265137,0.840133547782898,0.9595350027084351,,,,,,,,,,,,,
7,,,7439,0.8995348215103149,0.9147895574569702,0.9175846576690674,0.8903483748435974,0.9415449500083923,,,,,,,,,,,,,
7,,,7449,1.0359166860580444,1.1031800508499146,1.08317232131958,0.9626487493515015,1.1437287330627441,,,,,,,,,,,,,
7,,,7459,0.8224614262580872,0.8584744930267334,0.879266083240509,0.7844451665878296,0.9679102897644043,,,,,,,,,,,,,
7,,,7469,0.9947367906570435,1.032020926475525,1.0164107084274292,0.9341825246810913,1.0498180389404297,,,,,,,,,,,,,
7,,,7479,0.9619995355606079,0.9758986234664917,0.960379958152771,0.8923403024673462,0.9742090702056885,,,,,,,,,,,,,
7,,,7489,0.9258880615234375,0.9599114656448364,0.9659274816513062,0.9205068349838257,1.0129320621490479,,,,,,,,,,,,,
7,,,7499,0.8969869613647461,0.9589917659759521,0.9384974241256714,0.8671084046363831,0.9755639433860779,,,,,,,,,,,,,
7,,,7509,0.8683344721794128,0.8977476358413696,0.8877215385437012,0.8267607688903809,0.9157171249389648,,,,,,,,,,,,,
7,,,7519,0.9286803007125854,0.9741573929786682,0.9996739029884338,0.8893749117851257,1.1068027019500732,,,,,,,,,,,,,
7,,,7529,0.9336175918579102,0.978600025177002,0.9580995440483093,0.8794806599617004,0.9878356456756592,,,,,,,,,,,,,
7,,,7539,0.9412238001823425,0.9916529655456543,0.9699446558952332,0.8873786330223083,1.00283682346344,,,,,,,,,,,,,
7,,,7549,0.9892048835754395,1.0429491996765137,1.0045686960220337,0.8619301319122314,1.0401378870010376,,,,,,,,,,,,,
7,,,7559,0.9490504860877991,0.9748071432113647,0.9772225022315979,0.8946661949157715,1.0290801525115967,,,,,,,,,,,,,
7,,,7569,1.0853962898254395,1.1239874362945557,1.1010369062423706,0.9741194248199463,1.1428277492523193,,,,,,,,,,,,,
7,,,7579,1.2568026781082153,1.2998747825622559,1.2694473266601562,1.1375287771224976,1.30545973777771,,,,,,,,,,,,,
7,,,7589,1.045480728149414,1.1013684272766113,1.1088935136795044,0.9523595571517944,1.2155746221542358,,,,,,,,,,,,,
7,,,7599,0.97523033618927,1.0367746353149414,1.0317728519439697,0.9393458366394043,1.0986675024032593,,,,,,,,,,,,,
7,,,7609,0.9661120176315308,1.0458853244781494,1.010367512702942,0.8269768953323364,1.0818626880645752,,,,,,,,,,,,,
7,,,7619,0.9707360863685608,1.0427721738815308,1.0137646198272705,0.9207885265350342,1.0535662174224854,,,,,,,,,,,,,
7,,,7629,0.8277348279953003,0.8486507534980774,0.8509799838066101,0.7951036691665649,0.8891409039497375,,,,,,,,,,,,,
7,,,7639,1.0258561372756958,1.1022847890853882,1.076831579208374,1.0102040767669678,1.1137051582336426,,,,,,,,,,,,,
7,,,7649,1.0725737810134888,1.1097304821014404,1.090071439743042,0.9723791480064392,1.1319193840026855,,,,,,,,,,,,,
7,,,7659,0.9793227314949036,1.022504448890686,1.0406639575958252,0.9404837489128113,1.1320680379867554,,,,,,,,,,,,,
7,,,7669,1.127959132194519,1.1765649318695068,1.1780506372451782,1.0926401615142822,1.2434581518173218,,,,,,,,,,,,,
7,,,7679,0.864632248878479,0.8933771848678589,0.91496741771698,0.8534272909164429,0.9870566129684448,,,,,,,,,,,,,
7,,,7689,0.9740626215934753,0.9939054250717163,0.9707186222076416,0.8553805947303772,0.99629807472229,,,,,,,,,,,,,
7,,,7699,1.0402047634124756,1.0018105506896973,1.0193651914596558,0.994504451751709,1.0308492183685303,,,,,,,,,,,,,
7,,,7709,1.0686583518981934,1.1021745204925537,1.0695747137069702,0.9283697605133057,1.1005264520645142,,,,,,,,,,,,,
7,,,7719,0.9933760166168213,1.0172107219696045,1.029228687286377,0.9267023801803589,1.1013649702072144,,,,,,,,,,,,,
7,,,7729,0.8646821975708008,0.893090546131134,0.8931756615638733,0.8730794191360474,0.9183782935142517,,,,,,,,,,,,,
7,,,7739,0.9010564684867859,0.976233720779419,0.9860795140266418,0.8440319299697876,1.1017889976501465,,,,,,,,,,,,,
7,,,7749,1.1206414699554443,1.19492506980896,1.156511902809143,0.9670040607452393,1.2231066226959229,,,,,,,,,,,,,
7,,,7759,0.9178646206855774,0.9304137229919434,0.9388253688812256,0.9103224873542786,0.9695321321487427,,,,,,,,,,,,,
7,,,7769,0.9440491199493408,0.9720803499221802,0.9550126194953918,0.8909035325050354,0.9735802412033081,,,,,,,,,,,,,
7,,,7779,0.9709901809692383,1.0274440050125122,1.0113117694854736,0.9659539461135864,1.0407419204711914,,,,,,,,,,,,,
7,,,7789,1.2398366928100586,1.2670925855636597,1.2333111763000488,1.0805182456970215,1.263487696647644,,,,,,,,,,,,,
7,,,7799,0.8590301275253296,0.9008705019950867,0.9077989459037781,0.8357747793197632,0.9714123606681824,,,,,,,,,,,,,
7,,,7809,0.9832973480224609,0.9924424290657043,0.979647696018219,0.9228063821792603,0.9899585843086243,,,,,,,,,,,,,
7,,,7819,1.068984031677246,1.1586270332336426,1.1100748777389526,0.9039978981018066,1.1783182621002197,,,,,,,,,,,,,
7,,,7829,0.8927515149116516,0.9346257448196411,0.9259530305862427,0.8352567553520203,0.9752141833305359,,,,,,,,,,,,,
7,,,7839,0.8775897026062012,0.8948036432266235,0.8864486813545227,0.8376268148422241,0.9046088457107544,,,,,,,,,,,,,
7,,,7849,0.9166434407234192,0.9764854907989502,0.9465768933296204,0.8195973634719849,0.9914019107818604,,,,,,,,,,,,,
7,,,7859,0.8960254192352295,0.9152141809463501,0.9113464951515198,0.8588154315948486,0.9384570717811584,,,,,,,,,,,,,
7,,,7869,1.1355921030044556,1.1372716426849365,1.128704309463501,1.0568302869796753,1.1464669704437256,,,,,,,,,,,,,
7,,,7879,1.2170453071594238,1.2369134426116943,1.2024258375167847,1.0262970924377441,1.2365152835845947,,,,,,,,,,,,,
7,,,7889,0.9518491625785828,1.005993366241455,0.9769024848937988,0.8734821081161499,1.0100297927856445,,,,,,,,,,,,,
7,,,7899,0.8686978816986084,0.898674488067627,0.8903914093971252,0.8306093811988831,0.9206938147544861,,,,,,,,,,,,,
7,,,7909,0.9494565725326538,0.9685831069946289,0.9733412265777588,0.8498603701591492,1.0408709049224854,,,,,,,,,,,,,
7,,,7919,0.9221469759941101,0.9459518790245056,0.9372786283493042,0.8761919736862183,0.9638535380363464,,,,,,,,,,,,,
7,,,7929,0.8971328139305115,0.8964776992797852,0.8940582871437073,0.8730478286743164,0.8986821174621582,,,,,,,,,,,,,
7,,,7939,1.0175209045410156,1.0317234992980957,1.0275863409042358,0.991036057472229,1.044935941696167,,,,,,,,,,,,,
7,,,7949,1.03758704662323,1.0030467510223389,0.9980214238166809,0.9394779205322266,0.9936790466308594,,,,,,,,,,,,,
7,,,7959,0.9020383954048157,0.9309165477752686,0.9265968203544617,0.8437066078186035,0.9710320234298706,,,,,,,,,,,,,
7,,,7969,1.028161644935608,0.9852620363235474,0.9932959079742432,0.9158008098602295,1.0098015069961548,,,,,,,,,,,,,
7,,,7979,1.0955314636230469,1.1800715923309326,1.1641720533370972,0.8932086229324341,1.3010222911834717,,,,,,,,,,,,,
7,,,7989,1.0903757810592651,1.1020190715789795,1.1069912910461426,1.0099501609802246,1.1597545146942139,,,,,,,,,,,,,
7,,,7999,1.0539708137512207,1.0873668193817139,1.0602152347564697,0.9114984273910522,1.1017271280288696,,,,,,,,,,,,,
7,,,8009,0.8953694105148315,0.9709333181381226,0.9751065373420715,0.861045777797699,1.0719115734100342,,,,,,,,,,,,,
7,,,8019,0.9123247861862183,0.9189350605010986,0.92076575756073,0.8934054374694824,0.9382388591766357,,,,,,,,,,,,,
7,,,8029,1.1370519399642944,1.1524319648742676,1.1474418640136719,1.040179967880249,1.1925883293151855,,,,,,,,,,,,,
